@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/7801359317,7801359317,Cornelisen C.,Cornelisen,Christopher D.,C.D.,true,60007740,244
true,3,https://api.elsevier.com/content/author/author_id/6602507794,6602507794,Zande J.,Zande,Jill M.,J.M.,true,60008318,244
true,1,https://api.elsevier.com/content/author/author_id/6504053009,6504053009,Misenhelter M.,Misenhelter,Michael D.,M.D.,true,60029526,245
true,2,https://api.elsevier.com/content/author/author_id/7004135095,7004135095,Rotenberry J.,Rotenberry,John T.,J.T.,true,60029526,245
true,1,https://api.elsevier.com/content/author/author_id/7402518081,7402518081,Robinson B.W.,Robinson,B. W.,B.W.,true,60015881,246
true,2,https://api.elsevier.com/content/author/author_id/7410084871,7410084871,Wilson D.S.,Wilson,D. S.,D.S.,true,60015881,246
true,3,https://api.elsevier.com/content/author/author_id/6507325519,6507325519,Margosian A.S.,Margosian,A. S.,A.S.,true,60015881,246
true,1,https://api.elsevier.com/content/author/author_id/7402739071,7402739071,O'Brien D.,O'Brien,Diane M.,D.M.,true,60003269,247
true,2,https://api.elsevier.com/content/author/author_id/7005173878,7005173878,Schrag D.,Schrag,Daniel P.,D.P.,true,60009982,247
true,3,https://api.elsevier.com/content/author/author_id/7003648101,7003648101,Martínez Del Rio C.,Martínez Del Rio,Carlos,C.,true,60010065,247
true,1,https://api.elsevier.com/content/author/author_id/6603766153,6603766153,Syms C.,Syms,C.,C.,true,60024941,248
true,2,https://api.elsevier.com/content/author/author_id/7406140483,7406140483,Jones G.P.,Jones,G. P.,G.P.,true,60024941,248
true,1,https://api.elsevier.com/content/author/author_id/6701413555,6701413555,Dolédec S.,Dolédec,Sylvain,S.,true,60023578,249
true,2,https://api.elsevier.com/content/author/author_id/6701320483,6701320483,Chessel D.,Chessel,Daniel,D.,true,60023578,249
true,3,https://api.elsevier.com/content/author/author_id/6505824763,6505824763,Gimaret-Carpentier C.,Gimaret-Carpentier,Clémentine,C.,true,60023578,249
true,1,https://api.elsevier.com/content/author/author_id/55070535700,55070535700,Williams D.,Williams,David W.,D.W.,true,60003342,250
true,2,https://api.elsevier.com/content/author/author_id/7006701757,7006701757,Liebhold A.,Liebhold,Andrew M.,A.M.,true,60003342,250
true,1,https://api.elsevier.com/content/author/author_id/12794318900,12794318900,Jorgensen J.,Jorgensen,Jane,J.,true,60013402,251
true,2,https://api.elsevier.com/content/author/author_id/7005260862,7005260862,Rossignol A.,Rossignol,Annette Mac Kay,A.M.K.,true,60013402,251
true,3,https://api.elsevier.com/content/author/author_id/6505932464,6505932464,Puccia C.,Puccia,Charles J.,C.J.,true,60013402,251
true,4,https://api.elsevier.com/content/author/author_id/7004131886,7004131886,Levins R.,Levins,Richard,R.,true,60013402,251
true,5,https://api.elsevier.com/content/author/author_id/7006015989,7006015989,Rossignol P.,Rossignol,Philippe A.,P.A.,true,60032499,251
true,1,https://api.elsevier.com/content/author/author_id/7004283102,7004283102,Hook P.,Hook,Paul B.,P.B.,true,60022522,252
true,2,https://api.elsevier.com/content/author/author_id/7005391089,7005391089,Burke I.,Burke,Ingrid C.,I.C.,true,60009226,252
true,1,https://api.elsevier.com/content/author/author_id/7005783642,7005783642,Dodson S.,Dodson,Stanley I.,S.I.,true,60032179,253
true,2,https://api.elsevier.com/content/author/author_id/7005583977,7005583977,Arnott S.,Arnott,Shelley E.,S.E.,true,60032179,253
true,3,https://api.elsevier.com/content/author/author_id/57207605233,57207605233,Cottingham K.,Cottingham,Kathryn L.,K.L.,true,60020760,253
true,1,https://api.elsevier.com/content/author/author_id/7403524942,7403524942,Patel A.,Patel,Aviva,A.,true,60029251,254
true,2,https://api.elsevier.com/content/author/author_id/7003442585,7003442585,Hossaert-McKey M.,Hossaert-McKey,Martine,M.,true,60008134,254
true,1,https://api.elsevier.com/content/author/author_id/7102302593,7102302593,Pascual M.,Pascual,Mercedes,M.,true,60138462,255
true,2,https://api.elsevier.com/content/author/author_id/7005150817,7005150817,Ellner S.P.,Ellner,Stephen P.,S.P.,true,60004923,255
true,1,https://api.elsevier.com/content/author/author_id/56239019000,56239019000,Ziv Y.,Ziv,Y.,Y.,true,60027161,256
true,1,https://api.elsevier.com/content/author/author_id/7102154015,7102154015,Grover J.P.,Grover,J. P.,J.P.,true,60015150,257
true,2,https://api.elsevier.com/content/author/author_id/7101654111,7101654111,McKee D.,McKee,D.,D.,true,60015150,257
true,3,https://api.elsevier.com/content/author/author_id/7404514461,7404514461,Young S.,Young,S.,S.,true,60015150,257
true,4,https://api.elsevier.com/content/author/author_id/7006467388,7006467388,Godfray H.C.J.,Godfray,H. C.J.,H.C.J.,true,60015150,257
true,5,https://api.elsevier.com/content/author/author_id/7004052959,7004052959,Turchin P.,Turchin,P.,P.,true,60022659,257
true,1,https://api.elsevier.com/content/author/author_id/7003889161,7003889161,Benke A.,Benke,Arthur C.,A.C.,true,60025371,258
true,2,https://api.elsevier.com/content/author/author_id/57203258574,57203258574,Chaubey I.,Chaubey,Indrajeet,I.,true,60025371,258
true,3,https://api.elsevier.com/content/author/author_id/56223043400,56223043400,Ward G.,Ward,G. Milton,G.M.,true,60025371,258
true,4,https://api.elsevier.com/content/author/author_id/16483087500,16483087500,Dunn E.,Dunn,E. Lloyd,E.L.,true,60019647,258
true,1,https://api.elsevier.com/content/author/author_id/7003392079,7003392079,Kiesecker J.,Kiesecker,Joseph M.,J.M.,true,60001439,259
true,2,https://api.elsevier.com/content/author/author_id/7004175429,7004175429,Skelly D.,Skelly,David K.,D.K.,true,60005455,259
true,1,https://api.elsevier.com/content/author/author_id/35893819200,35893819200,Stokes D.,Stokes,D. L.,D.L.,true,60014069,260
true,2,https://api.elsevier.com/content/author/author_id/7004006125,7004006125,Boersma P.,Boersma,P. D.,P.D.,true,60014069,260
true,1,https://api.elsevier.com/content/author/author_id/7102154244,7102154244,Abrams P.,Abrams,P. A.,P.A.,true,60016849,261
true,1,https://api.elsevier.com/content/author/author_id/6603761533,6603761533,Kerdelhue C.,Kerdelhue,C.,C.,true,60072155,262
true,2,https://api.elsevier.com/content/author/author_id/36741558600,36741558600,Rossi J.P.,Rossi,J. P.,J.P.,true,60072155,262
true,3,https://api.elsevier.com/content/author/author_id/7003648597,7003648597,Rasplus J.Y.,Rasplus,J. Y.,J.Y.,true,60072155,262
true,1,https://api.elsevier.com/content/author/author_id/7006045278,7006045278,Van Buskirk J.,Van Buskirk,J.,J.,true,60012614,263
true,1,https://api.elsevier.com/content/author/author_id/7005020351,7005020351,Tilman D.,Tilman,David,D.,true,60029445,264
true,2,https://api.elsevier.com/content/author/author_id/7101895179,7101895179,Reich P.,Reich,Peter,P.,true,60029445,264
true,3,https://api.elsevier.com/content/author/author_id/57213908718,57213908718,Phillips H.,Phillips,Hope,H.,true,60000499,264
true,4,https://api.elsevier.com/content/author/author_id/7003439717,7003439717,Menton M.,Menton,Mary,M.,NA,NA,264
true,5,https://api.elsevier.com/content/author/author_id/55449667200,55449667200,Patel A.,Patel,Ami,A.,NA,NA,264
true,6,https://api.elsevier.com/content/author/author_id/18135214200,18135214200,Vos E.,Vos,Erin,E.,NA,NA,264
true,7,https://api.elsevier.com/content/author/author_id/7402793938,7402793938,Peterson D.,Peterson,David,D.,true,60029445,264
true,8,https://api.elsevier.com/content/author/author_id/7005705363,7005705363,Knops J.,Knops,J.,J.,true,60029445,264
true,1,https://api.elsevier.com/content/author/author_id/7201490276,7201490276,Lawrence R.,Lawrence,Rick L.,R.L.,true,60022522,265
true,2,https://api.elsevier.com/content/author/author_id/7003774540,7003774540,Ripple W.,Ripple,William J.,W.J.,true,60013402,265
true,1,https://api.elsevier.com/content/author/author_id/6701316783,6701316783,Maloof J.E.,Maloof,Joan E.,J.E.,true,60014170,266
true,2,https://api.elsevier.com/content/author/author_id/57200865505,57200865505,Inouye D.W.,Inouye,David W.,D.W.,true,60020304,266
true,1,https://api.elsevier.com/content/author/author_id/6701762058,6701762058,Van Rensburg B.,Van Rensburg,B. J.,B.J.,true,60021902,267
true,2,https://api.elsevier.com/content/author/author_id/7003272171,7003272171,McGeoch M.,McGeoch,M. A.,M.A.,true,60021902,267
true,3,https://api.elsevier.com/content/author/author_id/7102925363,7102925363,Matthews W.,Matthews,W.,W.,true,60021902,267
true,4,https://api.elsevier.com/content/author/author_id/7006383635,7006383635,Chown S.,Chown,S. L.,S.L.,true,60021902,267
true,5,https://api.elsevier.com/content/author/author_id/35555851900,35555851900,Van Jaarsveld A.,Van Jaarsveld,A. S.,A.S.,true,60021902,267
true,1,https://api.elsevier.com/content/author/author_id/7403074430,7403074430,Baker M.,Baker,M. A.,M.A.,true,60031706,268
true,2,https://api.elsevier.com/content/author/author_id/6603855960,6603855960,Valett H.,Valett,H. M.,H.M.,true,60031706,268
true,3,https://api.elsevier.com/content/author/author_id/7005573738,7005573738,Dahm C.,Dahm,C. N.,C.N.,true,60031706,268
true,1,https://api.elsevier.com/content/author/author_id/34770539600,34770539600,Fox C.,Fox,C. W.,C.W.,true,60015941,269
true,1,https://api.elsevier.com/content/author/author_id/7006942837,7006942837,Callaway R.,Callaway,R.,R.,NA,NA,270
true,2,https://api.elsevier.com/content/author/author_id/7003742331,7003742331,DeLuca T.,DeLuca,T.,T.,NA,NA,270
true,3,https://api.elsevier.com/content/author/author_id/6506896118,6506896118,Belliveau W.,Belliveau,W.,W.,NA,NA,270
true,1,https://api.elsevier.com/content/author/author_id/22979773900,22979773900,Jansson M.,Jansson,M.,M.,true,60031040,271
true,2,https://api.elsevier.com/content/author/author_id/7006731785,7006731785,Bergstrom A.K.,Bergstrom,A. K.,A.K.,true,60031040,271
true,3,https://api.elsevier.com/content/author/author_id/7006457994,7006457994,Blomqvist P.,Blomqvist,P.,P.,true,60031040,271
true,4,https://api.elsevier.com/content/author/author_id/6602645393,6602645393,Drakare S.,Drakare,S.,S.,true,60031040,271
true,1,https://api.elsevier.com/content/author/author_id/7006202644,7006202644,Cresswell J.,Cresswell,J. E.,J.E.,true,60026479,272
true,1,https://api.elsevier.com/content/author/author_id/7006492816,7006492816,Adler F.,Adler,F. R.,F.R.,true,60025488,273
true,2,https://api.elsevier.com/content/author/author_id/57196732451,57196732451,Mosquera J.,Mosquera,J.,J.,true,60025488,273
true,1,https://api.elsevier.com/content/author/author_id/55921854100,55921854100,De'Ath G.,De'Ath,G.,G.,true,60019870,274
true,2,https://api.elsevier.com/content/author/author_id/7005896357,7005896357,Fabricius K.E.,Fabricius,K. E.,K.E.,true,60019870,274
true,1,https://api.elsevier.com/content/author/author_id/7004052959,7004052959,Turchin P.,Turchin,P.,P.,true,60022659,275
true,2,https://api.elsevier.com/content/author/author_id/7005150817,7005150817,Ellner S.,Ellner,S. P.,S.P.,true,60022659,275
true,1,https://api.elsevier.com/content/author/author_id/6506558061,6506558061,Amezcua A.,Amezcua,A. B.,A.B.,true,60014439,276
true,2,https://api.elsevier.com/content/author/author_id/7003622538,7003622538,Holyoak M.,Holyoak,M.,M.,true,60014439,276
true,1,https://api.elsevier.com/content/author/author_id/7006045278,7006045278,Van Buskirk J.,Van Buskirk,J.,J.,true,60012614,277
true,2,https://api.elsevier.com/content/author/author_id/7402828855,7402828855,Schmidt B.,Schmidt,B. R.,B.R.,true,60012614,277
true,1,https://api.elsevier.com/content/author/author_id/6601998023,6601998023,Pusenius J.,Pusenius,J.,J.,true,119896675,278
true,2,https://api.elsevier.com/content/author/author_id/7006957295,7006957295,Ostfeld R.,Ostfeld,R. S.,R.S.,true,119896675,278
true,3,https://api.elsevier.com/content/author/author_id/6701906870,6701906870,Keesing F.,Keesing,F.,F.,true,119896675,278
true,1,https://api.elsevier.com/content/author/author_id/7004854987,7004854987,Ogle K.,Ogle,K.,K.,true,60008724,279
true,2,https://api.elsevier.com/content/author/author_id/7004648942,7004648942,Whitham T.,Whitham,T. G.,T.G.,true,60008724,279
true,3,https://api.elsevier.com/content/author/author_id/7005899270,7005899270,Cobb N.,Cobb,N. S.,N.S.,true,60008724,279
true,1,https://api.elsevier.com/content/author/author_id/57202540619,57202540619,Serrano L.,Serrano,L.,L.,true,60023020,280
true,2,https://api.elsevier.com/content/author/author_id/6701489606,6701489606,Gamon J.A.,Gamon,J. A.,J.A.,true,60023020,280
true,3,https://api.elsevier.com/content/author/author_id/7006747772,7006747772,Penuelas J.,Penuelas,J.,J.,true,60023020,280
true,1,https://api.elsevier.com/content/author/author_id/7102094152,7102094152,Herrera C.M.,Herrera,C. M.,C.M.,true,60006627,281
true,1,https://api.elsevier.com/content/author/author_id/30267459000,30267459000,Angilletta J.,Angilletta,Jr,J.,true,60008599,282
true,2,https://api.elsevier.com/content/author/author_id/35840373200,35840373200,Winters R.S.,Winters,R. S.,R.S.,true,60008599,282
true,3,https://api.elsevier.com/content/author/author_id/7004350851,7004350851,Dunham A.E.,Dunham,A. E.,A.E.,true,60008599,282
true,1,https://api.elsevier.com/content/author/author_id/6603133494,6603133494,Eberhard L.L.,Eberhard,L. L.,L.L.,true,60022522,283
true,2,https://api.elsevier.com/content/author/author_id/35434559500,35434559500,Cherry S.,Cherry,S.,S.,true,60022522,283
true,1,https://api.elsevier.com/content/author/author_id/7006033394,7006033394,Raimondi P.,Raimondi,P. T.,P.T.,true,60024941,284
true,2,https://api.elsevier.com/content/author/author_id/15622232700,15622232700,Morse A.,Morse,A. N.C.,A.N.C.,true,60024941,284
true,1,https://api.elsevier.com/content/author/author_id/7003431690,7003431690,Jayne B.,Jayne,B. C.,B.C.,true,60025152,285
true,2,https://api.elsevier.com/content/author/author_id/57204411442,57204411442,Irschick D.,Irschick,D. J.,D.J.,true,60025152,285
true,1,https://api.elsevier.com/content/author/author_id/6602101854,6602101854,DePatta Pillar V.,DePatta Pillar,V.,V.,NA,NA,286
true,1,https://api.elsevier.com/content/author/author_id/55489023100,55489023100,Kearney M.,Kearney,M.,M.,true,60025709,287
true,2,https://api.elsevier.com/content/author/author_id/6701800152,6701800152,Predavec M.,Predavec,M.,M.,true,60025709,287
true,1,https://api.elsevier.com/content/author/author_id/35552095400,35552095400,Smith W.,Smith,W.,W.,true,60030398,288
true,2,https://api.elsevier.com/content/author/author_id/7005090867,7005090867,Solow A.,Solow,A.,A.,true,60030398,288
true,3,https://api.elsevier.com/content/author/author_id/7404345263,7404345263,Chu C.,Chu,C.,C.,true,60030398,288
true,1,https://api.elsevier.com/content/author/author_id/6602505397,6602505397,Sanchez-Pinero F.,Sanchez-Pinero,F.,F.,true,60014439,289
true,2,https://api.elsevier.com/content/author/author_id/7004519184,7004519184,Polis G.,Polis,G. A.,G.A.,true,60014439,289
true,1,https://api.elsevier.com/content/author/author_id/6603247017,6603247017,Leips J.,Leips,J.,J.,true,60004923,290
true,2,https://api.elsevier.com/content/author/author_id/7103028004,7103028004,McManus M.,McManus,M. G.,M.G.,true,60004923,290
true,3,https://api.elsevier.com/content/author/author_id/7202590200,7202590200,Travis J.,Travis,J.,J.,true,60004923,290
true,1,https://api.elsevier.com/content/author/author_id/6603610637,6603610637,Shurin J.,Shurin,J. B.,J.B.,true,60020760,291
true,1,https://api.elsevier.com/content/author/author_id/6602092698,6602092698,Pavia H.,Pavia,H.,H.,true,60016437,292
true,2,https://api.elsevier.com/content/author/author_id/7202464485,7202464485,Toth G.B.,Toth,G. B.,G.B.,true,60016437,292
true,1,https://api.elsevier.com/content/author/author_id/7401604644,7401604644,Duncan R.P.,Duncan,R. P.,R.P.,true,60006625,293
true,2,https://api.elsevier.com/content/author/author_id/7408526111,7408526111,Young J.R.,Young,J. R.,J.R.,true,60006625,293
true,1,https://api.elsevier.com/content/author/author_id/6603610637,6603610637,Shurin J.,Shurin,J. B.,J.B.,true,60020760,294
true,2,https://api.elsevier.com/content/author/author_id/7006347950,7006347950,Havel J.,Havel,J. E.,J.E.,true,60020760,294
true,3,https://api.elsevier.com/content/author/author_id/7003301903,7003301903,Leibold M.,Leibold,M. A.,M.A.,true,60020760,294
true,4,https://api.elsevier.com/content/author/author_id/7004347307,7004347307,Pinel-Alloul B.,Pinel-Alloul,B.,B.,true,60020760,294
