@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/6701558206,6701558206,Moloney K.,Moloney,Kirk A.,K.A.,true,60004354,194
true,4,https://api.elsevier.com/content/author/author_id/7004277361,7004277361,Nason J.,Nason,John D.,J.D.,true,60004354,194
true,1,https://api.elsevier.com/content/author/author_id/7006838628,7006838628,Ricklefs R.,Ricklefs,Robert E.,R.E.,true,60030171,195
true,2,https://api.elsevier.com/content/author/author_id/7004948448,7004948448,Shea R.,Shea,Russell E.,R.E.,true,60015087,195
true,1,https://api.elsevier.com/content/author/author_id/10438767200,10438767200,Qian H.,Qian,Hong,H.,true,60028651,196
true,2,https://api.elsevier.com/content/author/author_id/55473112500,55473112500,White P.S.,White,Peter S.,P.S.,true,60025111,196
true,3,https://api.elsevier.com/content/author/author_id/55500891500,55500891500,Song J.S.,Song,Jong Suk,J.S.,true,60000763,196
true,1,https://api.elsevier.com/content/author/author_id/8872804500,8872804500,Jensen C.,Jensen,Christopher X.J.,C.X.J.,true,60026415,197
true,2,https://api.elsevier.com/content/author/author_id/8570480700,8570480700,Jeschke J.,Jeschke,Jonathan M.,J.M.,true,60002952,197
true,3,https://api.elsevier.com/content/author/author_id/7006111833,7006111833,Ginzburg L.,Ginzburg,Lev R.,L.R.,true,60026415,197
true,1,https://api.elsevier.com/content/author/author_id/6602644859,6602644859,Solbreck C.,Solbreck,Christer,C.,true,60027152,198
true,2,https://api.elsevier.com/content/author/author_id/7006706627,7006706627,Ives A.,Ives,Anthony R.,A.R.,true,60032179,198
true,1,https://api.elsevier.com/content/author/author_id/7005126171,7005126171,Schimel J.,Schimel,Joshua,J.,true,60029241,199
true,2,https://api.elsevier.com/content/author/author_id/6506251856,6506251856,Balser T.C.,Balser,Teri C.,T.C.,true,60032179,199
true,3,https://api.elsevier.com/content/author/author_id/9241886700,9241886700,Wallenstein M.,Wallenstein,Matthew,M.,true,60009226,199
true,1,https://api.elsevier.com/content/author/author_id/7006567885,7006567885,Fierer N.,Fierer,Noah,N.,true,60000221,200
true,2,https://api.elsevier.com/content/author/author_id/55854309500,55854309500,Bradford M.,Bradford,Mark A.,M.A.,true,60029747,200
true,3,https://api.elsevier.com/content/author/author_id/7404310503,7404310503,Jackson R.,Jackson,Robert B.,R.B.,true,60008724,200
true,1,https://api.elsevier.com/content/author/author_id/7403447217,7403447217,Long J.D.,Long,Jeremy D.,J.D.,true,60028628,201
true,2,https://api.elsevier.com/content/author/author_id/16745194000,16745194000,Hamilton R.S.,Hamilton,Rebecca S.,R.S.,true,60028628,201
true,3,https://api.elsevier.com/content/author/author_id/55478396400,55478396400,Mitchell J.L.,Mitchell,Jocelyn L.,J.L.,true,60028628,201
true,1,https://api.elsevier.com/content/author/author_id/16745008200,16745008200,Dittman J.A.,Dittman,Jason A.,J.A.,true,60030551,202
true,2,https://api.elsevier.com/content/author/author_id/7202046491,7202046491,Driscoll C.T.,Driscoll,Charles T.,C.T.,true,60030551,202
true,3,https://api.elsevier.com/content/author/author_id/56885159000,56885159000,Groffman P.M.,Groffman,Peter M.,P.M.,true,60017474,202
true,4,https://api.elsevier.com/content/author/author_id/35502101300,35502101300,Fahey T.J.,Fahey,Timothy J.,T.J.,true,60007776,202
true,1,https://api.elsevier.com/content/author/author_id/7403303026,7403303026,Anderson T.,Anderson,T. Michael,T.M.,true,60030551,203
true,2,https://api.elsevier.com/content/author/author_id/7102927055,7102927055,Ritchie M.,Ritchie,Mark E.,M.E.,true,60030551,203
true,3,https://api.elsevier.com/content/author/author_id/7005425150,7005425150,McNaughton S.,McNaughton,Samuel J.,S.J.,true,60030551,203
true,1,https://api.elsevier.com/content/author/author_id/8532479100,8532479100,Hall S.,Hall,Spencer R.,S.R.,true,60021121,204
true,2,https://api.elsevier.com/content/author/author_id/7003301903,7003301903,Leibold M.,Leibold,Mathew A.,M.A.,true,60013372,204
true,3,https://api.elsevier.com/content/author/author_id/7005171962,7005171962,Lytle D.,Lytle,David A.,D.A.,true,60013402,204
true,4,https://api.elsevier.com/content/author/author_id/55344669800,55344669800,Smith V.,Smith,Val H.,V.H.,true,60015457,204
true,1,https://api.elsevier.com/content/author/author_id/13410782600,13410782600,Stover D.B.,Stover,Daniel B.,D.B.,true,60007652,205
true,2,https://api.elsevier.com/content/author/author_id/7006387539,7006387539,Day F.P.,Day,Frank P.,F.P.,true,60007652,205
true,3,https://api.elsevier.com/content/author/author_id/6602571148,6602571148,Butnor J.R.,Butnor,John R.,J.R.,true,60003342,205
true,4,https://api.elsevier.com/content/author/author_id/7103142428,7103142428,Drake B.G.,Drake,Bert G.,B.G.,true,60017825,205
true,1,https://api.elsevier.com/content/author/author_id/7003430732,7003430732,MacDougall A.,MacDougall,Andrew S.,A.S.,true,60030101,206
true,2,https://api.elsevier.com/content/author/author_id/7404785890,7404785890,Wilson S.,Wilson,Scott D.,S.D.,true,60030101,206
true,1,https://api.elsevier.com/content/author/author_id/35229613900,35229613900,Jiang L.,Jiang,Lin,L.,true,60019647,207
true,1,https://api.elsevier.com/content/author/author_id/6506441483,6506441483,Miriti M.,Miriti,Maria N.,M.N.,true,60003500,208
true,1,https://api.elsevier.com/content/author/author_id/56609094600,56609094600,Tschanz B.,Tschanz,Britta,B.,true,60020486,209
true,2,https://api.elsevier.com/content/author/author_id/57203489831,57203489831,Bersier L.,Bersier,Louis Félix,L.F.,true,60024631,209
true,3,https://api.elsevier.com/content/author/author_id/7004033052,7004033052,Bacher S.,Bacher,Sven,S.,true,60020486,209
true,1,https://api.elsevier.com/content/author/author_id/56730316700,56730316700,Meiners S.,Meiners,Scott J.,S.J.,true,60012799,210
true,1,https://api.elsevier.com/content/author/author_id/7102421151,7102421151,Bock C.,Bock,Carl E.,C.E.,true,60000221,211
true,2,https://api.elsevier.com/content/author/author_id/6602998284,6602998284,Jones Z.,Jones,Zach F.,Z.F.,true,60027618,211
true,3,https://api.elsevier.com/content/author/author_id/7202970955,7202970955,Bock J.,Bock,Jane H.,J.H.,true,60000221,211
true,1,https://api.elsevier.com/content/author/author_id/6701774467,6701774467,Schauber E.,Schauber,Eric M.,E.M.,true,60029472,212
true,2,https://api.elsevier.com/content/author/author_id/7102174226,7102174226,Goodwin B.,Goodwin,Brett J.,B.J.,true,60026161,212
true,3,https://api.elsevier.com/content/author/author_id/7408262251,7408262251,Jones C.,Jones,Clive G.,C.G.,true,60017474,212
true,4,https://api.elsevier.com/content/author/author_id/7006957295,7006957295,Ostfeld R.,Ostfeld,Richard S.,R.S.,true,60017474,212
true,1,https://api.elsevier.com/content/author/author_id/7201439382,7201439382,Schmitt R.,Schmitt,Russell J.,R.J.,NA,NA,213
true,2,https://api.elsevier.com/content/author/author_id/7004637899,7004637899,Holbrook S.,Holbrook,Sally J.,S.J.,NA,NA,213
true,1,https://api.elsevier.com/content/author/author_id/7404054540,7404054540,Adams D.C.,Adams,Dean C.,D.C.,true,60004354,214
true,1,https://api.elsevier.com/content/author/author_id/7005510339,7005510339,Venable D.,Venable,D. Lawrence,D.L.,true,60010065,215
true,1,https://api.elsevier.com/content/author/author_id/7005369380,7005369380,Ruhl H.A.,Ruhl,Henry A.,H.A.,true,60005458,216
true,1,https://api.elsevier.com/content/author/author_id/7102158268,7102158268,Parker I.M.,Parker,Ingrid M.,I.M.,true,60024941,217
true,2,https://api.elsevier.com/content/author/author_id/57210457770,57210457770,Gilbert G.S.,Gilbert,Gregory S.,G.S.,true,60024941,217
true,1,https://api.elsevier.com/content/author/author_id/7405239862,7405239862,Moore J.,Moore,Jonathan W.,J.W.,true,60015481,218
true,2,https://api.elsevier.com/content/author/author_id/7102770247,7102770247,Schindler D.,Schindler,Daniel E.,D.E.,true,60015481,218
true,3,https://api.elsevier.com/content/author/author_id/16745270200,16745270200,Carter J.,Carter,Jackie L.,J.L.,true,60015481,218
true,4,https://api.elsevier.com/content/author/author_id/36982724600,36982724600,Fox J.,Fox,Justin,J.,true,60032179,218
true,5,https://api.elsevier.com/content/author/author_id/19334344000,19334344000,Griffiths J.,Griffiths,Jennifer,J.,true,60015481,218
true,6,https://api.elsevier.com/content/author/author_id/10044240100,10044240100,Holtgrieve G.,Holtgrieve,Gordon W.,G.W.,true,60015481,218
true,1,https://api.elsevier.com/content/author/author_id/6602419726,6602419726,Vigliola L.,Vigliola,Laurent,L.,true,60014975,219
true,2,https://api.elsevier.com/content/author/author_id/7202102787,7202102787,Doherty P.,Doherty,Peter J.,P.J.,true,60014975,219
true,3,https://api.elsevier.com/content/author/author_id/6701849401,6701849401,Meekan M.,Meekan,Mark G.,M.G.,true,60014975,219
true,4,https://api.elsevier.com/content/author/author_id/7005446279,7005446279,Drown D.,Drown,Devin M.,D.M.,true,60009611,219
true,5,https://api.elsevier.com/content/author/author_id/55700797500,55700797500,Jones M.,Jones,M. Elizabeth,M.E.,true,60009611,219
true,6,https://api.elsevier.com/content/author/author_id/7102119016,7102119016,Barber P.,Barber,Paul H.,P.H.,true,60009611,219
true,1,https://api.elsevier.com/content/author/author_id/7006027543,7006027543,Santiago L.,Santiago,Louis Stephen,L.S.,true,60029526,220
true,1,https://api.elsevier.com/content/author/author_id/7101641467,7101641467,Cameron T.C.,Cameron,T. C.,T.C.,true,60012070,221
true,2,https://api.elsevier.com/content/author/author_id/56940082700,56940082700,Metcalfe D.,Metcalfe,D.,D.,true,60012070,221
true,3,https://api.elsevier.com/content/author/author_id/7003850920,7003850920,Beckerman A.P.,Beckerman,A. P.,A.P.,true,60001881,221
true,4,https://api.elsevier.com/content/author/author_id/35557426900,35557426900,Sait S.M.,Sait,S. M.,S.M.,true,60012070,221
true,1,https://api.elsevier.com/content/author/author_id/7203087491,7203087491,Higgins S.I.,Higgins,Steven I.,S.I.,true,60019722,222
true,2,https://api.elsevier.com/content/author/author_id/56522583600,56522583600,Bond W.J.,Bond,William J.,W.J.,true,60000356,222
true,3,https://api.elsevier.com/content/author/author_id/6602855721,6602855721,February E.C.,February,Edmund C.,E.C.,true,60000356,222
true,4,https://api.elsevier.com/content/author/author_id/16745067800,16745067800,Bronn A.,Bronn,Andries,A.,true,60007279,222
true,5,https://api.elsevier.com/content/author/author_id/6504005208,6504005208,Euston-Brown D.I.W.,Euston-Brown,Douglas I.W.,D.I.W.,true,60000356,222
true,6,https://api.elsevier.com/content/author/author_id/6507412403,6507412403,Enslin B.,Enslin,Beukes,B.,true,60009183,222
true,7,https://api.elsevier.com/content/author/author_id/14031549900,14031549900,Govender N.,Govender,Navashni,N.,true,60009183,222
true,8,https://api.elsevier.com/content/author/author_id/16745318700,16745318700,Rademan L.,Rademan,Louise,L.,true,60000356,222
true,9,https://api.elsevier.com/content/author/author_id/23971253500,23971253500,O'Regan S.,O'Regan,Sean,S.,true,60016218,222
true,10,https://api.elsevier.com/content/author/author_id/7003659913,7003659913,Potgieter A.L.F.,Potgieter,Andre L.F.,A.L.F.,true,60009183,222
true,11,https://api.elsevier.com/content/author/author_id/16053510100,16053510100,Scheiter S.,Scheiter,Simon,S.,true,60019722,222
true,12,https://api.elsevier.com/content/author/author_id/16744879800,16744879800,Sowry R.,Sowry,Richard,R.,true,60009183,222
true,13,https://api.elsevier.com/content/author/author_id/6506529639,6506529639,Trollope L.,Trollope,Lynn,L.,true,60005341,222
true,14,https://api.elsevier.com/content/author/author_id/6603272594,6603272594,Trollope W.S.W.,Trollope,Winston S.W.,W.S.W.,true,60005341,222
true,1,https://api.elsevier.com/content/author/author_id/7003988847,7003988847,Galen C.,Galen,Candace,C.,true,60006173,223
true,2,https://api.elsevier.com/content/author/author_id/16745255400,16745255400,Geib J.,Geib,Jennifer C.,J.C.,true,60006173,223
true,1,https://api.elsevier.com/content/author/author_id/12780740900,12780740900,Kalmar A.,Kalmar,Attila,A.,true,60028897,224
true,2,https://api.elsevier.com/content/author/author_id/9639509000,9639509000,Currie D.J.,Currie,David J.,D.J.,true,60028897,224
true,1,https://api.elsevier.com/content/author/author_id/57203021875,57203021875,Price C.,Price,Charles A.,C.A.,true,60010065,225
true,2,https://api.elsevier.com/content/author/author_id/7004590620,7004590620,Enquist B.,Enquist,Brian J.,B.J.,true,60010065,225
true,1,https://api.elsevier.com/content/author/author_id/6701389712,6701389712,Pärtel M.,Pärtel,Meelis,M.,true,60068856,226
true,2,https://api.elsevier.com/content/author/author_id/56962801600,56962801600,Laanisto L.,Laanisto,Lauri,L.,true,60068856,226
true,3,https://api.elsevier.com/content/author/author_id/24785660000,24785660000,Zobel M.,Zobel,Martin,M.,true,60068856,226
true,1,https://api.elsevier.com/content/author/author_id/15923529000,15923529000,Korpinen S.,Korpinen,S.,S.,true,60006876,227
true,2,https://api.elsevier.com/content/author/author_id/56070662300,56070662300,Jormalainen V.,Jormalainen,V.,V.,true,60006876,227
true,3,https://api.elsevier.com/content/author/author_id/7003772097,7003772097,Honkanen T.,Honkanen,T.,T.,true,60006876,227
true,1,https://api.elsevier.com/content/author/author_id/16238531700,16238531700,Hannan L.,Hannan,Laura B.,L.B.,true,60022144,228
true,2,https://api.elsevier.com/content/author/author_id/7404379448,7404379448,Roth J.,Roth,James D.,J.D.,true,60022144,228
true,3,https://api.elsevier.com/content/author/author_id/7003538878,7003538878,Ehrhart L.,Ehrhart,Llewellyn M.,L.M.,true,60022144,228
true,4,https://api.elsevier.com/content/author/author_id/6701468292,6701468292,Weishampel J.,Weishampel,John F.,J.F.,true,60022144,228
true,1,https://api.elsevier.com/content/author/author_id/23668547800,23668547800,Mody K.,Mody,Karsten,K.,true,60029507,229
true,2,https://api.elsevier.com/content/author/author_id/8233982300,8233982300,Unsicker S.B.,Unsicker,Sybille B.,S.B.,true,60025858,229
true,3,https://api.elsevier.com/content/author/author_id/7006684340,7006684340,Linsenmair K.E.,Linsenmair,K. Eduard,K.E.,NA,NA,229
true,1,https://api.elsevier.com/content/author/author_id/24469246700,24469246700,Svensson J.,Svensson,J. Robin,J.R.,true,60110876,230
true,2,https://api.elsevier.com/content/author/author_id/6701842506,6701842506,Lindegarth M.,Lindegarth,Mats,M.,true,60110876,230
true,3,https://api.elsevier.com/content/author/author_id/16239989900,16239989900,Siccha M.,Siccha,Michael,M.,true,60017246,230
true,4,https://api.elsevier.com/content/author/author_id/7101846929,7101846929,Lenz M.,Lenz,Mark,M.,true,60079129,230
true,5,https://api.elsevier.com/content/author/author_id/6602836534,6602836534,Molis M.,Molis,Markus,M.,true,60023131,230
true,6,https://api.elsevier.com/content/author/author_id/35265364400,35265364400,Wahl M.,Wahl,Martin,M.,true,60079129,230
true,7,https://api.elsevier.com/content/author/author_id/6602092698,6602092698,Pavia H.,Pavia,Henrik,H.,true,60110876,230
true,1,https://api.elsevier.com/content/author/author_id/55165915200,55165915200,Harrison K.A.,Harrison,Kathryn A.,K.A.,true,60023643,231
true,2,https://api.elsevier.com/content/author/author_id/7006657494,7006657494,Bol R.,Bol,Roland,R.,true,60105121,231
true,3,https://api.elsevier.com/content/author/author_id/7004543198,7004543198,Bardgett R.D.,Bardgett,Richard D.,R.D.,true,60023643,231
true,1,https://api.elsevier.com/content/author/author_id/16239265900,16239265900,McLeod R.J.,McLeod,Rebecca J.,R.J.,true,60017311,232
true,2,https://api.elsevier.com/content/author/author_id/7103353509,7103353509,Wing S.R.,Wing,Stephen R.,S.R.,true,60017311,232
true,1,https://api.elsevier.com/content/author/author_id/7101609739,7101609739,Church D.,Church,Don R.,D.R.,true,60021918,233
true,2,https://api.elsevier.com/content/author/author_id/7202649465,7202649465,Bailey L.,Bailey,Larissa L.,L.L.,true,60004404,233
true,3,https://api.elsevier.com/content/author/author_id/7004096847,7004096847,Wilbur H.,Wilbur,Henry M.,H.M.,true,60021918,233
true,4,https://api.elsevier.com/content/author/author_id/7005144408,7005144408,Kendall W.,Kendall,William L.,W.L.,true,60004404,233
true,5,https://api.elsevier.com/content/author/author_id/7201521910,7201521910,Hines J.,Hines,James E.,J.E.,true,60004404,233
true,1,https://api.elsevier.com/content/author/author_id/7202058950,7202058950,Morris W.,Morris,William F.,W.F.,true,60008724,234
true,2,https://api.elsevier.com/content/author/author_id/6602816847,6602816847,Hufbauer R.,Hufbauer,Ruth A.,R.A.,true,60009226,234
true,3,https://api.elsevier.com/content/author/author_id/7202770069,7202770069,Agrawal A.,Agrawal,Anurag A.,A.A.,true,60007776,234
true,4,https://api.elsevier.com/content/author/author_id/7003930092,7003930092,Bever J.,Bever,James D.,J.D.,true,60021121,234
true,5,https://api.elsevier.com/content/author/author_id/6602842097,6602842097,Borowicz V.,Borowicz,Victoria A.,V.A.,true,60031975,234
true,6,https://api.elsevier.com/content/author/author_id/57210457770,57210457770,Gilbert G.,Gilbert,Gregory S.,G.S.,true,60024941,234
true,7,https://api.elsevier.com/content/author/author_id/7003481910,7003481910,Maron J.,Maron,John L.,J.L.,true,60022355,234
true,8,https://api.elsevier.com/content/author/author_id/36548716300,36548716300,Mitchell C.,Mitchell,Charles E.,C.E.,true,60025111,234
true,9,https://api.elsevier.com/content/author/author_id/7102158268,7102158268,Parker I.,Parker,Ingrid M.,I.M.,true,60024941,234
true,10,https://api.elsevier.com/content/author/author_id/35508940100,35508940100,Power A.,Power,Alison G.,A.G.,true,60007776,234
true,11,https://api.elsevier.com/content/author/author_id/6603456660,6603456660,Torchin M.,Torchin,Mark E.,M.E.,true,60030522,234
true,12,https://api.elsevier.com/content/author/author_id/7102066323,7102066323,Vaźquez D.,Vaźquez,Diego P.,D.P.,true,60033181,234
true,1,https://api.elsevier.com/content/author/author_id/8862337100,8862337100,Cadotte M.,Cadotte,Marc William,M.W.,true,60015574,235
true,1,https://api.elsevier.com/content/author/author_id/8303535800,8303535800,Emery S.,Emery,Sarah M.,S.M.,true,60031707,236
true,2,https://api.elsevier.com/content/author/author_id/7201602719,7201602719,Gross K.,Gross,Katherine L.,K.L.,true,60031707,236
true,1,https://api.elsevier.com/content/author/author_id/16240101600,16240101600,Tremlová K.,Tremlová,Kateřina,K.,true,60016605,237
true,2,https://api.elsevier.com/content/author/author_id/6602303405,6602303405,Münzbergová Z.,Münzbergová,Zuzana,Z.,true,60016605,237
true,1,https://api.elsevier.com/content/author/author_id/7006203848,7006203848,Van Der Putten W.H.,Van Der Putten,W. H.,W.H.,true,60021850,238
true,2,https://api.elsevier.com/content/author/author_id/7003778501,7003778501,Kowalchuk G.A.,Kowalchuk,G. A.,G.A.,true,60021850,238
true,3,https://api.elsevier.com/content/author/author_id/8874677400,8874677400,Brinkman E.P.,Brinkman,E. P.,E.P.,true,60021850,238
true,4,https://api.elsevier.com/content/author/author_id/57508146700,57508146700,Doodeman G.T.A.,Doodeman,G. T.A.,G.T.A.,true,60021850,238
true,5,https://api.elsevier.com/content/author/author_id/57191573644,57191573644,Van Der Kaaij R.M.,Van Der Kaaij,R. M.,R.M.,true,60021850,238
true,6,https://api.elsevier.com/content/author/author_id/16031304600,16031304600,Kamp A.F.D.,Kamp,A. F.D.,A.F.D.,true,60021850,238
true,7,https://api.elsevier.com/content/author/author_id/7801417559,7801417559,Menting F.B.J.,Menting,F. B.J.,F.B.J.,true,60021850,238
true,8,https://api.elsevier.com/content/author/author_id/6604003297,6604003297,Veenendaal E.M.,Veenendaal,E. M.,E.M.,true,100367420,238
true,1,https://api.elsevier.com/content/author/author_id/6602640115,6602640115,Whited D.C.,Whited,Diane C.,D.C.,true,60017053,239
true,2,https://api.elsevier.com/content/author/author_id/6603792623,6603792623,Lorang M.S.,Lorang,Mark S.,M.S.,true,60017053,239
true,3,https://api.elsevier.com/content/author/author_id/6603220283,6603220283,Harner M.J.,Harner,Mary J.,M.J.,true,60033021,239
true,4,https://api.elsevier.com/content/author/author_id/7003367487,7003367487,Hauer F.R.,Hauer,F. Richard,F.R.,true,60017053,239
true,5,https://api.elsevier.com/content/author/author_id/57189939159,57189939159,Kimball J.S.,Kimball,John S.,J.S.,true,60017053,239
true,6,https://api.elsevier.com/content/author/author_id/7202266599,7202266599,Stanford J.A.,Stanford,Jack A.,J.A.,true,60017053,239
true,1,https://api.elsevier.com/content/author/author_id/7004158450,7004158450,Linares C.,Linares,Cristina,C.,true,60020193,240
true,2,https://api.elsevier.com/content/author/author_id/7003874920,7003874920,Doak D.,Doak,Daniel F.,D.F.,true,60024941,240
true,3,https://api.elsevier.com/content/author/author_id/7003856830,7003856830,Coma R.,Coma,Rafel,R.,true,60020193,240
true,4,https://api.elsevier.com/content/author/author_id/23975516400,23975516400,Díaz D.,Díaz,David,D.,true,60000950,240
true,5,https://api.elsevier.com/content/author/author_id/57200330280,57200330280,Zabala M.,Zabala,Mikel,M.,true,60001576,240
true,1,https://api.elsevier.com/content/author/author_id/16240222000,16240222000,Vaughn D.,Vaughn,Dawn,D.,true,60014462,241
true,1,https://api.elsevier.com/content/author/author_id/56005805300,56005805300,Poorter L.,Poorter,Lourens,L.,true,60004156,242
true,2,https://api.elsevier.com/content/author/author_id/7202338687,7202338687,Kitajima K.,Kitajima,Kaoru,K.,true,60013959,242
true,1,https://api.elsevier.com/content/author/author_id/6603510072,6603510072,Fieberg J.,Fieberg,John,J.,true,60005759,243
true,1,https://api.elsevier.com/content/author/author_id/7403318955,7403318955,Cooper C.B.,Cooper,Caren B.,C.B.,true,60011997,244
true,2,https://api.elsevier.com/content/author/author_id/6603951361,6603951361,Hochachka W.M.,Hochachka,Wesley M.,W.M.,true,60011997,244
true,3,https://api.elsevier.com/content/author/author_id/7006716335,7006716335,Dhondt A.A.,Dhondt,André A.,A.A.,true,60011997,244
true,1,https://api.elsevier.com/content/author/author_id/9637319500,9637319500,Ellis J.,Ellis,Julie C.,J.C.,true,60011460,245
true,2,https://api.elsevier.com/content/author/author_id/9335787500,9335787500,Shulman M.,Shulman,Myra J.,M.J.,true,60007776,245
true,3,https://api.elsevier.com/content/author/author_id/16240230100,16240230100,Wood M.,Wood,Megan,M.,true,60007776,245
true,4,https://api.elsevier.com/content/author/author_id/6701785172,6701785172,Witman J.,Witman,Jon D.,J.D.,true,60011460,245
true,5,https://api.elsevier.com/content/author/author_id/16239502700,16239502700,Lozyniak S.,Lozyniak,Sara,S.,true,60007776,245
true,1,https://api.elsevier.com/content/author/author_id/16240226600,16240226600,Weis J.,Weis,Jerome J.,J.J.,true,60029241,246
true,2,https://api.elsevier.com/content/author/author_id/6603742749,6603742749,Cardinale B.,Cardinale,Bradley J.,B.J.,true,60029241,246
true,3,https://api.elsevier.com/content/author/author_id/9247097700,9247097700,Forshay K.,Forshay,Kenneth J.,K.J.,true,60032179,246
true,4,https://api.elsevier.com/content/author/author_id/7006706627,7006706627,Ives A.,Ives,Anthony R.,A.R.,true,60032179,246
true,1,https://api.elsevier.com/content/author/author_id/55574503700,55574503700,Møller A.P.,Møller,Anders Pape,A.P.,true,60072951,247
true,2,https://api.elsevier.com/content/author/author_id/12238962000,12238962000,Nielsen J.T.,Nielsen,Jan Tøttrup,J.T.,NA,NA,247
true,1,https://api.elsevier.com/content/author/author_id/16240380000,16240380000,Whitcraft C.,Whitcraft,Christine R.,C.R.,true,60121575,248
true,2,https://api.elsevier.com/content/author/author_id/7202247083,7202247083,Levin L.,Levin,Lisa A.,L.A.,true,60121575,248
true,1,https://api.elsevier.com/content/author/author_id/14015340000,14015340000,Crait J.,Crait,Jamie R.,J.R.,true,60008827,249
true,2,https://api.elsevier.com/content/author/author_id/7005387800,7005387800,Ben-David M.,Ben-David,Merav,M.,true,60008827,249
true,1,https://api.elsevier.com/content/author/author_id/55908553800,55908553800,Partecke J.,Partecke,Jesko,J.,true,60005460,250
true,2,https://api.elsevier.com/content/author/author_id/7004498981,7004498981,Gwinner E.,Gwinner,Eberhard,E.,true,60005460,250
true,1,https://api.elsevier.com/content/author/author_id/6506882862,6506882862,Mathot K.,Mathot,Kimberley J.,K.J.,true,60018491,251
true,2,https://api.elsevier.com/content/author/author_id/57213405131,57213405131,Smith B.,Smith,Barry D.,B.D.,true,60018491,251
true,3,https://api.elsevier.com/content/author/author_id/56037763000,56037763000,Elner R.,Elner,Robert W.,R.W.,true,60018491,251
true,1,https://api.elsevier.com/content/author/author_id/12788985800,12788985800,Andrew R.L.,Andrew,Rose L.,R.L.,true,60008950,252
true,2,https://api.elsevier.com/content/author/author_id/7004701632,7004701632,Peakall R.,Peakall,Rod,R.,true,60008950,252
true,3,https://api.elsevier.com/content/author/author_id/7006393387,7006393387,Wallis I.R.,Wallis,Ian R.,I.R.,true,60008950,252
true,4,https://api.elsevier.com/content/author/author_id/55382764600,55382764600,Foley W.J.,Foley,William J.,W.J.,true,60008950,252
true,1,https://api.elsevier.com/content/author/author_id/7201370843,7201370843,Arnold A.,Arnold,A. Elizabeth,A.E.,true,60008724,253
true,2,https://api.elsevier.com/content/author/author_id/6701388230,6701388230,Lutzoni F.,Lutzoni,F.,F.,true,60008724,253
true,1,https://api.elsevier.com/content/author/author_id/8592314800,8592314800,McCall D.,McCall,Donna Drury,D.D.,true,60023205,254
true,2,https://api.elsevier.com/content/author/author_id/6701834750,6701834750,Rakocinski C.,Rakocinski,Chet F.,C.F.,true,60023205,254
true,1,https://api.elsevier.com/content/author/author_id/7401756954,7401756954,Holland J.,Holland,J. Nathaniel,J.N.,true,60005286,255
true,2,https://api.elsevier.com/content/author/author_id/16229564500,16229564500,Chamberlain S.,Chamberlain,Scott A.,S.A.,true,60005286,255
true,1,https://api.elsevier.com/content/author/author_id/7003730995,7003730995,Herre E.,Herre,Edward Allen,E.A.,true,60030522,256
true,2,https://api.elsevier.com/content/author/author_id/7006731260,7006731260,Mejía L.,Mejía,Luis C.,L.C.,true,60030522,256
true,3,https://api.elsevier.com/content/author/author_id/6602830268,6602830268,Kyllo D.,Kyllo,Damond A.,D.A.,true,60030522,256
true,4,https://api.elsevier.com/content/author/author_id/16231418400,16231418400,Rojas E.,Rojas,Enith,E.,true,60030522,256
true,5,https://api.elsevier.com/content/author/author_id/6505950821,6505950821,Maynard Z.,Maynard,Zuleyka,Z.,true,60030522,256
true,6,https://api.elsevier.com/content/author/author_id/57197142502,57197142502,Butler A.,Butler,Andre,A.,true,60030522,256
true,7,https://api.elsevier.com/content/author/author_id/8863345000,8863345000,Van Bael S.,Van Bael,Sunshine A.,S.A.,true,60030522,256
true,1,https://api.elsevier.com/content/author/author_id/57210457770,57210457770,Gilbert G.,Gilbert,Gregory S.,G.S.,true,60024941,257
true,2,https://api.elsevier.com/content/author/author_id/7201547672,7201547672,Strong D.,Strong,Donald R.,D.R.,true,60014439,257
true,1,https://api.elsevier.com/content/author/author_id/7406367555,7406367555,Thompson R.,Thompson,Ross M.,R.M.,true,60019578,258
true,2,https://api.elsevier.com/content/author/author_id/24481066600,24481066600,Hemberg M.,Hemberg,Martin,M.,true,60015150,258
true,3,https://api.elsevier.com/content/author/author_id/6507269857,6507269857,Starzomski B.,Starzomski,Brian M.,B.M.,true,60010365,258
true,4,https://api.elsevier.com/content/author/author_id/6603610637,6603610637,Shurin J.,Shurin,Jonathan B.,J.B.,true,60010365,258
true,1,https://api.elsevier.com/content/author/author_id/6603268197,6603268197,García-Guzmán G.,García-Guzmán,Graciela,G.,true,60174564,259
true,2,https://api.elsevier.com/content/author/author_id/7102591047,7102591047,Morales E.,Morales,Eduardo,E.,true,60174564,259
true,1,https://api.elsevier.com/content/author/author_id/6602166195,6602166195,Ciannelli L.,Ciannelli,Lorenzo,L.,true,60010348,260
true,2,https://api.elsevier.com/content/author/author_id/8610165300,8610165300,Dingsør G.E.,Dingsør,Gjert E.,G.E.,true,60010348,260
true,3,https://api.elsevier.com/content/author/author_id/6602102790,6602102790,Bogstad B.,Bogstad,Bjarte,B.,true,60023659,260
true,4,https://api.elsevier.com/content/author/author_id/6603918455,6603918455,Ottersen G.,Ottersen,Geir,G.,true,60010348,260
