@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,4,https://api.elsevier.com/content/author/author_id/57203252786,57203252786,Giraud T.,Giraud,Tatiana,T.,true,60106100,230
true,1,https://api.elsevier.com/content/author/author_id/6603052386,6603052386,Hersch E.,Hersch,Erika I.,E.I.,true,60012317,231
true,2,https://api.elsevier.com/content/author/author_id/55431195600,55431195600,Roy B.,Roy,Bitty A.,B.A.,true,60012317,231
true,1,https://api.elsevier.com/content/author/author_id/9045176400,9045176400,Martin N.H.,Martin,Noland H.,N.H.,true,60030452,232
true,2,https://api.elsevier.com/content/author/author_id/7402590016,7402590016,Willis J.H.,Willis,John H.,J.H.,true,60008724,232
true,1,https://api.elsevier.com/content/author/author_id/7003801703,7003801703,Rausher M.,Rausher,Mark D.,M.D.,NA,NA,233
true,1,https://api.elsevier.com/content/author/author_id/9239618200,9239618200,Miller M.R.,Miller,Martin R.,M.R.,true,60001881,234
true,2,https://api.elsevier.com/content/author/author_id/35613917500,35613917500,White A.,White,Andrew,A.,true,60019656,234
true,3,https://api.elsevier.com/content/author/author_id/7006206408,7006206408,Boots M.,Boots,Michael,M.,NA,NA,234
true,1,https://api.elsevier.com/content/author/author_id/7003896279,7003896279,Steven J.C.,Steven,Janet C.,J.C.,true,60021121,235
true,2,https://api.elsevier.com/content/author/author_id/7004031392,7004031392,Delph L.F.,Delph,Lynda F.,L.F.,true,60021121,235
true,3,https://api.elsevier.com/content/author/author_id/56744358800,56744358800,Brodie E.D.,Brodie,Edmund D.,E.D.,true,60021121,235
true,1,https://api.elsevier.com/content/author/author_id/8087717600,8087717600,Sweigart A.,Sweigart,Andrea L.,A.L.,true,60008724,236
true,2,https://api.elsevier.com/content/author/author_id/16043418100,16043418100,Mason A.,Mason,Amanda R.,A.R.,true,100340341,236
true,3,https://api.elsevier.com/content/author/author_id/7402590016,7402590016,Willis J.,Willis,John H.,J.H.,true,60008724,236
true,1,https://api.elsevier.com/content/author/author_id/55962102500,55962102500,Dhuyvetter H.,Dhuyvetter,Hilde,H.,true,60068588,237
true,2,https://api.elsevier.com/content/author/author_id/6701416872,6701416872,Hendrickx F.,Hendrickx,Frederik,F.,true,60033316,237
true,3,https://api.elsevier.com/content/author/author_id/6506288690,6506288690,Gaublomme E.,Gaublomme,Eva,E.,true,60068588,237
true,4,https://api.elsevier.com/content/author/author_id/7003817685,7003817685,Desender K.,Desender,Konjev,K.,true,60068588,237
true,1,https://api.elsevier.com/content/author/author_id/7101735212,7101735212,Sicard D.,Sicard,Delphine,D.,true,60106017,238
true,2,https://api.elsevier.com/content/author/author_id/8372326400,8372326400,Pennings P.S.,Pennings,Pleuni S.,P.S.,true,60106017,238
true,3,https://api.elsevier.com/content/author/author_id/57078860100,57078860100,Grandclément C.,Grandclément,Catherine,C.,true,60008134,238
true,4,https://api.elsevier.com/content/author/author_id/6602676851,6602676851,Acosta J.,Acosta,Jorge,J.,NA,NA,238
true,5,https://api.elsevier.com/content/author/author_id/55887032000,55887032000,Kaltz O.,Kaltz,Oliver,O.,true,60072951,238
true,6,https://api.elsevier.com/content/author/author_id/7004242475,7004242475,Shykoff J.A.,Shykoff,Jacqui A.,J.A.,true,60106017,238
true,1,https://api.elsevier.com/content/author/author_id/7004055938,7004055938,Mazer S.J.,Mazer,Susan J.,S.J.,true,60029241,239
true,2,https://api.elsevier.com/content/author/author_id/6603591260,6603591260,Delesalle V.A.,Delesalle,Véronique A.,V.A.,true,60030309,239
true,3,https://api.elsevier.com/content/author/author_id/57204338954,57204338954,Paz H.,Paz,Horacio,H.,true,60029241,239
true,1,https://api.elsevier.com/content/author/author_id/13905350700,13905350700,Aldridge G.,Aldridge,George,G.,true,60006406,240
true,2,https://api.elsevier.com/content/author/author_id/57203379762,57203379762,Campbell D.,Campbell,Diane R.,D.R.,true,60006406,240
true,1,https://api.elsevier.com/content/author/author_id/7005513913,7005513913,Meagher T.R.,Meagher,Thomas R.,T.R.,true,60022132,241
true,1,https://api.elsevier.com/content/author/author_id/16041675600,16041675600,Brauer V.S.,Brauer,Verena S.,V.S.,true,60000401,242
true,2,https://api.elsevier.com/content/author/author_id/57207613450,57207613450,Schärer L.,Schärer,Lukas,L.,true,60000401,242
true,3,https://api.elsevier.com/content/author/author_id/7003545222,7003545222,Michiels N.K.,Michiels,Nico K.,N.K.,true,60000401,242
true,1,https://api.elsevier.com/content/author/author_id/6701814291,6701814291,Einum S.,Einum,Sigurd,S.,true,60020071,243
true,2,https://api.elsevier.com/content/author/author_id/7102053746,7102053746,Fleming I.A.,Fleming,Ian A.,I.A.,true,60083429,243
true,1,https://api.elsevier.com/content/author/author_id/57203052864,57203052864,Koskella B.,Koskella,Britt,B.,true,60021121,244
true,2,https://api.elsevier.com/content/author/author_id/7005285797,7005285797,Lively C.,Lively,Curtis M.,C.M.,true,60021121,244
true,1,https://api.elsevier.com/content/author/author_id/7003785055,7003785055,Priest N.,Priest,Nicholas K.,N.K.,true,60021918,245
true,2,https://api.elsevier.com/content/author/author_id/7006276001,7006276001,Roach D.,Roach,Deborah A.,D.A.,true,60021918,245
true,3,https://api.elsevier.com/content/author/author_id/7005467748,7005467748,Galloway L.,Galloway,Laura F.,L.F.,true,60021918,245
true,1,https://api.elsevier.com/content/author/author_id/7006040381,7006040381,Dowling D.,Dowling,Damian K.,D.K.,true,60009951,246
true,2,https://api.elsevier.com/content/author/author_id/16041546400,16041546400,Abiega K.,Abiega,Katia Chávez,K.C.,true,60009951,246
true,3,https://api.elsevier.com/content/author/author_id/7003711967,7003711967,Arnqvist G.,Arnqvist,Göran,G.,true,60009951,246
true,1,https://api.elsevier.com/content/author/author_id/7202672617,7202672617,Kemp D.J.,Kemp,Darrell J.,D.J.,true,60025928,247
true,2,https://api.elsevier.com/content/author/author_id/7003793858,7003793858,Rutowski R.L.,Rutowski,Ronald L.,R.L.,true,60025928,247
