@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/6602694816,6602694816,Ruegg K.,Ruegg,Kristen,K.,true,60025038,223
true,1,https://api.elsevier.com/content/author/author_id/34769823400,34769823400,Harris W.,Harris,W. Edwin,W.E.,true,60003771,224
true,2,https://api.elsevier.com/content/author/author_id/7003835346,7003835346,McKane A.,McKane,Alan J.,A.J.,true,60003771,224
true,3,https://api.elsevier.com/content/author/author_id/35546901100,35546901100,Wolf J.,Wolf,Jason B.,J.B.,true,60003771,224
true,1,https://api.elsevier.com/content/author/author_id/6602798367,6602798367,McKean K.,McKean,Kurt A.,K.A.,true,60011666,225
true,2,https://api.elsevier.com/content/author/author_id/7004170267,7004170267,Nunney L.,Nunney,Leonard,L.,true,60029526,225
true,1,https://api.elsevier.com/content/author/author_id/6602347811,6602347811,Calsbeek R.,Calsbeek,Ryan,R.,true,60010756,226
true,2,https://api.elsevier.com/content/author/author_id/7405500132,7405500132,Smith T.,Smith,Thomas B.,T.B.,true,60027550,226
true,1,https://api.elsevier.com/content/author/author_id/23501824500,23501824500,Holman L.,Holman,Luke,L.,true,60001881,227
true,2,https://api.elsevier.com/content/author/author_id/7003470045,7003470045,Freckleton R.,Freckleton,Robert P.,R.P.,true,60001881,227
true,3,https://api.elsevier.com/content/author/author_id/7006172144,7006172144,Snook R.,Snook,Rhonda R.,R.R.,true,60001881,227
true,1,https://api.elsevier.com/content/author/author_id/7005213280,7005213280,Guillemin M.L.,Guillemin,Marie Laure,M.L.,true,60105507,228
true,2,https://api.elsevier.com/content/author/author_id/12780014500,12780014500,Faugeron S.,Faugeron,Sylvain,S.,true,60001422,228
true,3,https://api.elsevier.com/content/author/author_id/6701805187,6701805187,Destombe C.,Destombe,Christophe,C.,true,60105507,228
true,4,https://api.elsevier.com/content/author/author_id/57204281476,57204281476,Viard F.,Viard,Frederique,F.,true,60105507,228
true,5,https://api.elsevier.com/content/author/author_id/7102666210,7102666210,Correa J.A.,Correa,Juan A.,J.A.,true,60001422,228
true,6,https://api.elsevier.com/content/author/author_id/57213170512,57213170512,Valero M.,Valero,Myriam,M.,true,60105507,228
true,1,https://api.elsevier.com/content/author/author_id/14068828500,14068828500,Hedtke S.M.,Hedtke,Shannon M.,S.M.,true,60013372,229
true,2,https://api.elsevier.com/content/author/author_id/6507691927,6507691927,Stanger-Hall K.,Stanger-Hall,Kathrin,K.,true,60013372,229
true,3,https://api.elsevier.com/content/author/author_id/7404219007,7404219007,Baker R.J.,Baker,Robert J.,R.J.,true,60021285,229
true,4,https://api.elsevier.com/content/author/author_id/7005224338,7005224338,Hillis D.M.,Hillis,David M.,D.M.,true,60013372,229
true,1,https://api.elsevier.com/content/author/author_id/12776650900,12776650900,Hornett E.A.,Hornett,Emily A.,E.A.,true,60020661,230
true,2,https://api.elsevier.com/content/author/author_id/15135841500,15135841500,Duplouy A.M.R.,Duplouy,Anne M.R.,A.M.R.,true,60031004,230
true,3,https://api.elsevier.com/content/author/author_id/17134891800,17134891800,Davies N.,Davies,Neil,N.,true,60025038,230
true,4,https://api.elsevier.com/content/author/author_id/7004185518,7004185518,Roderick G.K.,Roderick,George K.,G.K.,true,60025038,230
true,5,https://api.elsevier.com/content/author/author_id/56858481900,56858481900,Wedell N.,Wedell,Nina,N.,true,60026479,230
true,6,https://api.elsevier.com/content/author/author_id/35564513700,35564513700,Hurst G.D.D.,Hurst,Gregory D.D.,G.D.D.,true,60020661,230
true,7,https://api.elsevier.com/content/author/author_id/6603590251,6603590251,Charlat S.,Charlat,Sylvain,S.,true,60023578,230
true,1,https://api.elsevier.com/content/author/author_id/14629600500,14629600500,Theologidis I.,Theologidis,Ioannis,I.,true,60001524,231
true,2,https://api.elsevier.com/content/author/author_id/36484436600,36484436600,Fodelianakis S.,Fodelianakis,Stilianos,S.,true,60001524,231
true,3,https://api.elsevier.com/content/author/author_id/23501123500,23501123500,Gaspar M.,Gaspar,Miguel B.,M.B.,true,60104763,231
true,4,https://api.elsevier.com/content/author/author_id/56247576100,56247576100,Zouros E.,Zouros,Eleftherios,E.,true,60001524,231
true,1,https://api.elsevier.com/content/author/author_id/7006955752,7006955752,Vendramin G.G.,Vendramin,Giovanni G.,G.G.,true,60021199,232
true,2,https://api.elsevier.com/content/author/author_id/6602735391,6602735391,Fady B.,Fady,Bruno,B.,true,60112203,232
true,3,https://api.elsevier.com/content/author/author_id/7003848867,7003848867,González-Martínez S.C.,González-Martínez,Santiago C.,S.C.,true,60006920,232
true,4,https://api.elsevier.com/content/author/author_id/7202526339,7202526339,Hu F.S.,Hu,Feng Sheng,F.S.,true,60106902,232
true,5,https://api.elsevier.com/content/author/author_id/6602199472,6602199472,Scotti I.,Scotti,Ivan,I.,true,60110967,232
true,6,https://api.elsevier.com/content/author/author_id/57200232660,57200232660,Sebastiani F.,Sebastiani,Federico,F.,true,60021859,232
true,7,https://api.elsevier.com/content/author/author_id/56207577300,56207577300,Soto A.,Soto,Álvaro,A.,true,60028442,232
true,8,https://api.elsevier.com/content/author/author_id/7103239092,7103239092,Petit R.J.,Petit,Rémy J.,R.J.,true,60106902,232
true,1,https://api.elsevier.com/content/author/author_id/7201741382,7201741382,Ramsey J.,Ramsey,Justin,J.,true,60015881,233
true,2,https://api.elsevier.com/content/author/author_id/57198466468,57198466468,Robertson A.,Robertson,Alexander,A.,true,60015881,233
true,3,https://api.elsevier.com/content/author/author_id/7003473709,7003473709,Husband B.,Husband,Brian,B.,true,60015881,233
true,1,https://api.elsevier.com/content/author/author_id/35483997900,35483997900,Jha M.,Jha,M.,M.,true,60029680,234
true,2,https://api.elsevier.com/content/author/author_id/56368955900,56368955900,Côté J.,Côté,J.,J.,true,60004026,234
true,3,https://api.elsevier.com/content/author/author_id/6603677407,6603677407,Hoeh W.R.,Hoeh,W. R.,W.R.,true,60029653,234
true,4,https://api.elsevier.com/content/author/author_id/7102313720,7102313720,Blier P.U.,Blier,P. U.,P.U.,NA,NA,234
true,5,https://api.elsevier.com/content/author/author_id/55817300500,55817300500,Stewart D.T.,Stewart,D. T.,D.T.,true,60029680,234
true,1,https://api.elsevier.com/content/author/author_id/55665562300,55665562300,Peterson A.T.,Peterson,A. Townsend,A.T.,true,60015457,235
true,2,https://api.elsevier.com/content/author/author_id/57204318695,57204318695,Nyári A.S.,Nyári,Árpád S.,A.S.,true,60015457,235
true,1,https://api.elsevier.com/content/author/author_id/7003336929,7003336929,Chinsamy A.,Chinsamy,Anusuya,A.,true,60000356,236
true,2,https://api.elsevier.com/content/author/author_id/8773077400,8773077400,Plagányi E.,Plagányi,Éva,E.,true,60000356,236
true,1,https://api.elsevier.com/content/author/author_id/7004236515,7004236515,Poore A.,Poore,Alistair G.B.,A.G.B.,true,60028333,237
true,2,https://api.elsevier.com/content/author/author_id/9276975200,9276975200,Hill N.,Hill,Nicole A.,N.A.,true,60028333,237
true,3,https://api.elsevier.com/content/author/author_id/6602951624,6602951624,Sotka E.,Sotka,Erik E.,E.E.,true,60013340,237
true,1,https://api.elsevier.com/content/author/author_id/6701409094,6701409094,Valenzuela N.,Valenzuela,Nicole,N.,true,60004354,238
true,1,https://api.elsevier.com/content/author/author_id/16302254700,16302254700,Poullain V.,Poullain,Virginie,V.,true,60083827,239
true,2,https://api.elsevier.com/content/author/author_id/57208765651,57208765651,Gandon S.,Gandon,Sylvain,S.,true,60025735,239
true,3,https://api.elsevier.com/content/author/author_id/6506880569,6506880569,Brockhurst M.,Brockhurst,Michael A.,M.A.,true,60083827,239
true,4,https://api.elsevier.com/content/author/author_id/6701439122,6701439122,Buckling A.,Buckling,Angus,A.,true,60026851,239
true,5,https://api.elsevier.com/content/author/author_id/7202565734,7202565734,Hochberg M.,Hochberg,Michael E.,M.E.,true,60083827,239
true,1,https://api.elsevier.com/content/author/author_id/7006275187,7006275187,Harder L.,Harder,Lawrence D.,L.D.,true,60002306,240
true,2,https://api.elsevier.com/content/author/author_id/7202128536,7202128536,Richards S.,Richards,Shane A.,S.A.,true,60002306,240
true,3,https://api.elsevier.com/content/author/author_id/6602626783,6602626783,Routley M.,Routley,Matthew B.,M.B.,true,60002306,240
true,1,https://api.elsevier.com/content/author/author_id/9634583700,9634583700,Good J.,Good,Jeffrey M.,J.M.,true,60010065,241
true,2,https://api.elsevier.com/content/author/author_id/7005488445,7005488445,Handel M.,Handel,Mary Ann,M.A.,true,60010887,241
true,3,https://api.elsevier.com/content/author/author_id/7006073732,7006073732,Nachman M.,Nachman,Michael W.,M.W.,true,60010065,241
true,1,https://api.elsevier.com/content/author/author_id/7201780160,7201780160,Fry J.D.,Fry,James D.,J.D.,true,60027165,242
true,2,https://api.elsevier.com/content/author/author_id/57301848300,57301848300,Donlon K.,Donlon,Kathy,K.,true,60027165,242
true,3,https://api.elsevier.com/content/author/author_id/13607310000,13607310000,Saweikis M.,Saweikis,Molly,M.,true,60027165,242
true,1,https://api.elsevier.com/content/author/author_id/57214397763,57214397763,Coyne J.,Coyne,Jerry A.,J.A.,true,60029278,243
true,2,https://api.elsevier.com/content/author/author_id/18535755700,18535755700,Kay E.,Kay,Emily H.,E.H.,true,60029278,243
true,3,https://api.elsevier.com/content/author/author_id/6603853046,6603853046,Pruett-Jones S.,Pruett-Jones,Stephen,S.,true,60029278,243
true,1,https://api.elsevier.com/content/author/author_id/23111503000,23111503000,Tkach N.,Tkach,Natalia V.,N.V.,true,60014059,244
true,2,https://api.elsevier.com/content/author/author_id/7402353502,7402353502,Hoffmann M.,Hoffmann,Matthias Heinrich,M.H.,true,60014059,244
true,3,https://api.elsevier.com/content/author/author_id/7003406739,7003406739,Röser M.,Röser,Martin,M.,true,60014059,244
true,4,https://api.elsevier.com/content/author/author_id/8581383900,8581383900,Korobkov A.,Korobkov,Alexander Alexandrovich,A.A.,true,60070993,244
true,5,https://api.elsevier.com/content/author/author_id/23111755600,23111755600,Von Hagen K.,Von Hagen,Klaus Bernhard,K.B.,true,60014059,244
true,1,https://api.elsevier.com/content/author/author_id/7202795040,7202795040,Albert A.Y.K.,Albert,Arianne Y.K.,A.Y.K.,true,60010365,245
true,2,https://api.elsevier.com/content/author/author_id/57197313797,57197313797,Sawaya S.,Sawaya,Sterling,S.,true,60010365,245
true,3,https://api.elsevier.com/content/author/author_id/6602227150,6602227150,Vines T.H.,Vines,Timothy H.,T.H.,true,60010365,245
true,4,https://api.elsevier.com/content/author/author_id/7004606285,7004606285,Knecht A.K.,Knecht,Anne K.,A.K.,true,60032838,245
true,5,https://api.elsevier.com/content/author/author_id/7406254160,7406254160,Miller C.T.,Miller,Craig T.,C.T.,true,60032838,245
true,6,https://api.elsevier.com/content/author/author_id/8773223500,8773223500,Summers B.R.,Summers,Brian R.,B.R.,true,60032838,245
true,7,https://api.elsevier.com/content/author/author_id/16633786300,16633786300,Balabhadra S.,Balabhadra,Sarita,S.,true,60032838,245
true,8,https://api.elsevier.com/content/author/author_id/7102314996,7102314996,Kingsley D.M.,Kingsley,David M.,D.M.,true,60032838,245
true,9,https://api.elsevier.com/content/author/author_id/7006035288,7006035288,Schluter D.,Schluter,Dolph,D.,true,60010365,245
true,1,https://api.elsevier.com/content/author/author_id/7401544846,7401544846,Rodríguez R.,Rodríguez,Rafael L.,R.L.,true,60006173,246
true,2,https://api.elsevier.com/content/author/author_id/7202409443,7202409443,Sullivan L.,Sullivan,Laura M.,L.M.,true,60006173,246
true,3,https://api.elsevier.com/content/author/author_id/23111923400,23111923400,Snyder R.,Snyder,Robert L.,R.L.,true,60006173,246
true,4,https://api.elsevier.com/content/author/author_id/6701791584,6701791584,Cocroft R.,Cocroft,Reginald B.,R.B.,true,60006173,246
true,1,https://api.elsevier.com/content/author/author_id/55471267800,55471267800,Wright D.,Wright,Dominic,D.,true,60026851,247
true,2,https://api.elsevier.com/content/author/author_id/6603254094,6603254094,Kerje S.,Kerje,Susanne,S.,true,60022068,247
true,3,https://api.elsevier.com/content/author/author_id/6701641503,6701641503,Brändström H.,Brändström,Helena,H.,true,60015216,247
true,4,https://api.elsevier.com/content/author/author_id/7004832677,7004832677,Schütz K.,Schütz,Karin,K.,true,60027152,247
true,5,https://api.elsevier.com/content/author/author_id/6701591289,6701591289,Kindmark A.,Kindmark,Andreas,A.,true,60015216,247
true,6,https://api.elsevier.com/content/author/author_id/7403057299,7403057299,Andersson L.,Andersson,Leif,L.,true,60022068,247
true,7,https://api.elsevier.com/content/author/author_id/57203291646,57203291646,Jensen P.,Jensen,Per,P.,true,60009358,247
true,8,https://api.elsevier.com/content/author/author_id/57204494239,57204494239,Pizzari T.,Pizzari,Tommaso,T.,true,60026851,247
true,1,https://api.elsevier.com/content/author/author_id/14007209500,14007209500,Fossøy F.,Fossøy,Frode,F.,true,60010348,248
true,2,https://api.elsevier.com/content/author/author_id/7006283181,7006283181,Johnsen A.,Johnsen,Arild,A.,true,60010348,248
true,3,https://api.elsevier.com/content/author/author_id/7003817146,7003817146,Lifjeld J.,Lifjeld,Jan T.,J.T.,true,60010348,248
true,1,https://api.elsevier.com/content/author/author_id/8765172500,8765172500,Baltrus D.,Baltrus,David A.,D.A.,true,60012317,249
true,2,https://api.elsevier.com/content/author/author_id/6602609258,6602609258,Guillemin K.,Guillemin,Karen,K.,true,60012317,249
true,3,https://api.elsevier.com/content/author/author_id/57209264731,57209264731,Phillips P.,Phillips,Patrick C.,P.C.,true,60012317,249
true,1,https://api.elsevier.com/content/author/author_id/6504780611,6504780611,Pavlicev M.,Pavlicev,Mihaela,M.,true,60010261,250
true,2,https://api.elsevier.com/content/author/author_id/8731795300,8731795300,Kenney-Hunt J.,Kenney-Hunt,Jane P.,J.P.,true,60018179,250
true,3,https://api.elsevier.com/content/author/author_id/23110838900,23110838900,Norgard E.,Norgard,Elizabeth A.,E.A.,true,60010261,250
true,4,https://api.elsevier.com/content/author/author_id/6701907722,6701907722,Roseman C.,Roseman,Charles C.,C.C.,true,60000745,250
true,5,https://api.elsevier.com/content/author/author_id/35546901100,35546901100,Wolf J.,Wolf,Jason B.,J.B.,true,60003771,250
true,6,https://api.elsevier.com/content/author/author_id/7006680247,7006680247,Cheverud J.,Cheverud,James M.,J.M.,true,60010261,250
true,1,https://api.elsevier.com/content/author/author_id/22936585400,22936585400,Bocher A.,Bocher,Aurélie,A.,true,60072951,251
true,2,https://api.elsevier.com/content/author/author_id/6701737054,6701737054,Doums C.,Doums,Claudie,C.,true,60008134,251
true,3,https://api.elsevier.com/content/author/author_id/55877984100,55877984100,Millot L.,Millot,Laurence,L.,true,60072951,251
true,4,https://api.elsevier.com/content/author/author_id/6602242584,6602242584,Tirard C.,Tirard,Claire,C.,true,60072951,251
true,1,https://api.elsevier.com/content/author/author_id/14044468800,14044468800,Champion De Crespigny F.,Champion De Crespigny,Fleur E.,F.E.,true,60026479,252
true,2,https://api.elsevier.com/content/author/author_id/7102507434,7102507434,Hurst L.,Hurst,Laurence D.,L.D.,true,60030480,252
true,3,https://api.elsevier.com/content/author/author_id/56858481900,56858481900,Wedell N.,Wedell,Nina,N.,true,60026479,252
true,1,https://api.elsevier.com/content/author/author_id/8297849100,8297849100,Head M.,Head,Megan L.,M.L.,true,60028333,253
true,2,https://api.elsevier.com/content/author/author_id/7103298544,7103298544,Lindholm A.,Lindholm,Anna K.,A.K.,true,60028333,253
true,3,https://api.elsevier.com/content/author/author_id/7402358605,7402358605,Brooks R.,Brooks,Robert,R.,true,60028333,253
true,1,https://api.elsevier.com/content/author/author_id/36187900000,36187900000,Anderson B.,Anderson,Bruce,B.,true,60010499,254
true,2,https://api.elsevier.com/content/author/author_id/34770305500,34770305500,Johnson S.,Johnson,Steven D.,S.D.,true,60010499,254
true,1,https://api.elsevier.com/content/author/author_id/23110168600,23110168600,Barreto F.,Barreto,Felipe S.,F.S.,true,60029194,255
true,2,https://api.elsevier.com/content/author/author_id/7101715451,7101715451,McCartney M.,McCartney,Michael A.,M.A.,true,60029194,255
true,1,https://api.elsevier.com/content/author/author_id/57202408762,57202408762,Paradis E.,Paradis,Emmanuel,E.,true,60025735,256
