@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/7003733887,7003733887,Brumfield R.T.,Brumfield,Robb T.,R.T.,true,60031975,209
true,2,https://api.elsevier.com/content/author/author_id/6603042663,6603042663,Capparella A.P.,Capparella,A. P.,A.P.,true,60031975,209
true,1,https://api.elsevier.com/content/author/author_id/6603833998,6603833998,Albuquerque G.S.,Albuquerque,Gilberto S.,G.S.,true,60007776,210
true,2,https://api.elsevier.com/content/author/author_id/7005037429,7005037429,Tauber C.A.,Tauber,Catherine A.,C.A.,true,60007776,210
true,3,https://api.elsevier.com/content/author/author_id/36154009400,36154009400,Tauber M.J.,Tauber,Maurice J.,M.J.,true,60007776,210
true,1,https://api.elsevier.com/content/author/author_id/56876295500,56876295500,Cohen C.S.,Cohen,C. Sarah,C.S.,true,60014462,211
true,1,https://api.elsevier.com/content/author/author_id/7005855030,7005855030,Roff D.A.,Roff,Derek A.,D.A.,true,60002494,212
true,1,https://api.elsevier.com/content/author/author_id/7201604325,7201604325,Johnstone R.A.,Johnstone,Rufus A.,R.A.,true,60031101,213
true,2,https://api.elsevier.com/content/author/author_id/7403603566,7403603566,Reynolds J.D.,Reynolds,John D.,J.D.,true,60000112,213
true,3,https://api.elsevier.com/content/author/author_id/7201985399,7201985399,Deutsch J.C.,Deutsch,James C.,J.C.,true,60031101,213
true,1,https://api.elsevier.com/content/author/author_id/6603912370,6603912370,Cabin R.J.,Cabin,Robert J.,R.J.,true,60033021,214
true,1,https://api.elsevier.com/content/author/author_id/7006487662,7006487662,Mitchell-Olds T.,Mitchell-Olds,Thomas,T.,true,60022355,215
true,2,https://api.elsevier.com/content/author/author_id/55434842800,55434842800,Bradley D.,Bradley,Douglas,D.,true,60015481,215
true,1,https://api.elsevier.com/content/author/author_id/55666312900,55666312900,Orr H.A.,Orr,H. Allen,H.A.,true,60027165,216
true,2,https://api.elsevier.com/content/author/author_id/7006831545,7006831545,Orr L.H.,Orr,Lynne H.,L.H.,true,60027165,216
true,1,https://api.elsevier.com/content/author/author_id/7006487662,7006487662,Mitchell-Olds T.,Mitchell-Olds,Thomas,T.,true,60022355,217
true,1,https://api.elsevier.com/content/author/author_id/57203049544,57203049544,Marshall D.L.,Marshall,Diane L.,D.L.,true,60033021,218
true,2,https://api.elsevier.com/content/author/author_id/6603041141,6603041141,Folsom M.W.,Folsom,Michael W.,M.W.,true,60033021,218
true,3,https://api.elsevier.com/content/author/author_id/7005031481,7005031481,Hatfield C.,Hatfield,Colleen,C.,true,60033021,218
true,4,https://api.elsevier.com/content/author/author_id/7202878307,7202878307,Bennett T.,Bennett,Toby,T.,true,60033021,218
true,1,https://api.elsevier.com/content/author/author_id/7006236353,7006236353,Lipsitch M.,Lipsitch,Marc,M.,true,60026851,219
true,2,https://api.elsevier.com/content/author/author_id/7801642178,7801642178,Siller S.,Siller,Steven,S.,true,60026851,219
true,3,https://api.elsevier.com/content/author/author_id/7201493023,7201493023,Nowak M.A.,Nowak,Martin A.,M.A.,true,60026851,219
true,1,https://api.elsevier.com/content/author/author_id/7003442585,7003442585,Hossaert-Mckey M.,Hossaert-Mckey,Martine,M.,true,60008134,220
true,2,https://api.elsevier.com/content/author/author_id/57213170512,57213170512,Valero M.,Valero,Myriam,M.,true,60008134,220
true,3,https://api.elsevier.com/content/author/author_id/7003734039,7003734039,Magda D.,Magda,Daniele,D.,true,60027769,220
true,4,https://api.elsevier.com/content/author/author_id/6603754641,6603754641,Jarry M.,Jarry,Marc,M.,true,60027769,220
true,5,https://api.elsevier.com/content/author/author_id/6602856294,6602856294,Cuguen J.,Cuguen,Joel,J.,true,60008134,220
true,6,https://api.elsevier.com/content/author/author_id/6603818635,6603818635,Vernet P.,Vernet,Philippe,P.,true,60008134,220
true,1,https://api.elsevier.com/content/author/author_id/57203252945,57203252945,Strand A.E.,Strand,Allan E.,A.E.,true,60002162,221
true,2,https://api.elsevier.com/content/author/author_id/7005494176,7005494176,Milligan B.G.,Milligan,Brook G.,B.G.,true,60002162,221
true,3,https://api.elsevier.com/content/author/author_id/6701487127,6701487127,Pruitt C.M.,Pruitt,Casey M.,C.M.,true,60002162,221
true,1,https://api.elsevier.com/content/author/author_id/35985200200,35985200200,Yamauchi A.,Yamauchi,Atsushi,A.,true,60025272,222
true,1,https://api.elsevier.com/content/author/author_id/7402443072,7402443072,Turner T.F.,Turner,Thomas F.,T.F.,true,60015206,223
true,2,https://api.elsevier.com/content/author/author_id/7005437570,7005437570,Trexler J.C.,Trexler,Joel C.,J.C.,true,60015206,223
true,3,https://api.elsevier.com/content/author/author_id/7201509072,7201509072,Kuhn D.N.,Kuhn,David N.,D.N.,true,60015206,223
true,4,https://api.elsevier.com/content/author/author_id/7003593899,7003593899,Robison H.W.,Robison,Henry W.,H.W.,true,60027962,223
true,1,https://api.elsevier.com/content/author/author_id/6603689116,6603689116,Gatesy S.M.,Gatesy,Stephen M.,S.M.,true,60033114,224
true,2,https://api.elsevier.com/content/author/author_id/6603809455,6603809455,Dial K.P.,Dial,Kenneth P.,K.P.,true,60022355,224
true,1,https://api.elsevier.com/content/author/author_id/6603603174,6603603174,Saccheri I.J.,Saccheri,Ilik J.,I.J.,true,60019816,225
true,2,https://api.elsevier.com/content/author/author_id/7005841277,7005841277,Brakefield P.M.,Brakefield,Paul M.,P.M.,true,60019816,225
true,3,https://api.elsevier.com/content/author/author_id/7201505539,7201505539,Nichols R.A.,Nichols,Richard A.,R.A.,true,60022109,225
true,1,https://api.elsevier.com/content/author/author_id/7003309528,7003309528,Rohwer S.,Rohwer,Sievert,S.,true,60015481,226
true,2,https://api.elsevier.com/content/author/author_id/6701636600,6701636600,Langston N.,Langston,Nancy,N.,true,60015481,226
true,3,https://api.elsevier.com/content/author/author_id/6601959903,6601959903,Gori D.,Gori,Dave,D.,true,60015481,226
true,1,https://api.elsevier.com/content/author/author_id/6603711459,6603711459,Grether G.F.,Grether,Gregory F.,G.F.,true,60014439,227
true,1,https://api.elsevier.com/content/author/author_id/7103019985,7103019985,Snow A.A.,Snow,Allison A.,A.A.,true,60003500,228
true,2,https://api.elsevier.com/content/author/author_id/7006820785,7006820785,Spira T.P.,Spira,Timothy P.,T.P.,true,60026610,228
true,1,https://api.elsevier.com/content/author/author_id/6603711459,6603711459,Grether G.F.,Grether,Gregory F.,G.F.,true,60014439,229
true,1,https://api.elsevier.com/content/author/author_id/57204494273,57204494273,Kotiaho J.,Kotiaho,Janne,J.,true,60032398,230
true,2,https://api.elsevier.com/content/author/author_id/7005374318,7005374318,Alatalo R.V.,Alatalo,Rauno V.,R.V.,true,60032398,230
true,3,https://api.elsevier.com/content/author/author_id/7004179833,7004179833,Mappes J.,Mappes,Johanna,J.,true,60032398,230
true,4,https://api.elsevier.com/content/author/author_id/6603094026,6603094026,Parri S.,Parri,Silja,S.,true,60032398,230
true,1,https://api.elsevier.com/content/author/author_id/7006175202,7006175202,Shoemaker D.D.,Shoemaker,D. Dewayne,D.D.,true,60022612,231
true,2,https://api.elsevier.com/content/author/author_id/7202123017,7202123017,Ross K.G.,Ross,Kenneth G.,K.G.,true,60022612,231
true,3,https://api.elsevier.com/content/author/author_id/7402910698,7402910698,Arnold M.L.,Arnold,Michael L.,M.L.,true,60029747,231
true,1,https://api.elsevier.com/content/author/author_id/6701737054,6701737054,Doums C.,Doums,Claudie,C.,true,60083827,232
true,2,https://api.elsevier.com/content/author/author_id/57204281476,57204281476,Viard F.,Viard,Frederique,F.,true,60083827,232
true,3,https://api.elsevier.com/content/author/author_id/6603472696,6603472696,Pernot A.F.,Pernot,Anne Françoise,A.F.,true,60083827,232
true,4,https://api.elsevier.com/content/author/author_id/6701409701,6701409701,Delay B.,Delay,Bernard,B.,true,60083827,232
true,5,https://api.elsevier.com/content/author/author_id/56264346500,56264346500,Jarne P.,Jarne,Philippe,P.,true,60083827,232
true,1,https://api.elsevier.com/content/author/author_id/56368327100,56368327100,Reeve J.P.,Reeve,Jeff P.,J.P.,true,60033154,233
true,2,https://api.elsevier.com/content/author/author_id/7005464057,7005464057,Fairbairn D.J.,Fairbairn,Daphne J.,D.J.,true,60033154,233
true,1,https://api.elsevier.com/content/author/author_id/7006701582,7006701582,Whitlock M.C.,Whitlock,Michael C.,M.C.,true,60027272,234
true,2,https://api.elsevier.com/content/author/author_id/7103024394,7103024394,Fowler K.,Fowler,Kevin,K.,true,60022148,234
true,1,https://api.elsevier.com/content/author/author_id/6701560318,6701560318,Galiana A.,Galiana,Agustí,A.,true,60002644,235
true,2,https://api.elsevier.com/content/author/author_id/7004300258,7004300258,González-Candelas F.,González-Candelas,Fernando,F.,true,60002644,235
true,3,https://api.elsevier.com/content/author/author_id/57203027603,57203027603,Moya A.,Moya,Andrés,A.,true,60002644,235
true,1,https://api.elsevier.com/content/author/author_id/6701905995,6701905995,Guinand B.,Guinand,Bruno,B.,true,60008134,236
true,2,https://api.elsevier.com/content/author/author_id/7004347903,7004347903,Easteal S.,Easteal,Simon,S.,true,60008950,236
true,1,https://api.elsevier.com/content/author/author_id/7401596806,7401596806,West K.,West,Kelly,K.,true,60027550,237
true,2,https://api.elsevier.com/content/author/author_id/7404780058,7404780058,Cohen A.,Cohen,Andrew,A.,true,60010065,237
true,1,https://api.elsevier.com/content/author/author_id/7003350901,7003350901,Friesen V.L.,Friesen,V. L.,V.L.,true,60019000,238
true,2,https://api.elsevier.com/content/author/author_id/7003782139,7003782139,Montevecchi W.A.,Montevecchi,W. A.,W.A.,true,60019000,238
true,3,https://api.elsevier.com/content/author/author_id/7103165824,7103165824,Gaston A.J.,Gaston,A. J.,A.J.,true,60000673,238
true,4,https://api.elsevier.com/content/author/author_id/7202350009,7202350009,Barrett R.T.,Barrett,R. T.,R.T.,true,60021255,238
true,5,https://api.elsevier.com/content/author/author_id/7201493500,7201493500,Davidson W.S.,Davidson,W. S.,W.S.,true,60019000,238
true,1,https://api.elsevier.com/content/author/author_id/57203419401,57203419401,Stearns S.C.,Stearns,Stephen C.,S.C.,true,127764889,239
true,2,https://api.elsevier.com/content/author/author_id/8953951600,8953951600,Kaiser M.,Kaiser,Marcel,M.,true,127764889,239
true,1,https://api.elsevier.com/content/author/author_id/57200773187,57200773187,Brown J.M.,Brown,Jonathan M.,J.M.,true,60020426,240
true,2,https://api.elsevier.com/content/author/author_id/7004385427,7004385427,Abrahamson W.G.,Abrahamson,Warren G.,W.G.,true,60020426,240
true,3,https://api.elsevier.com/content/author/author_id/6701812795,6701812795,Way P.A.,Way,Patricia A.,P.A.,true,60020426,240
true,1,https://api.elsevier.com/content/author/author_id/7201988811,7201988811,Templeton A.R.,Templeton,Alan R.,A.R.,true,60010261,241
true,1,https://api.elsevier.com/content/author/author_id/7004277369,7004277369,Roubik D.W.,Roubik,D. W.,D.W.,true,60030522,242
true,2,https://api.elsevier.com/content/author/author_id/6602876023,6602876023,Weigt L.A.,Weigt,L. A.,L.A.,true,60030522,242
true,3,https://api.elsevier.com/content/author/author_id/7006224669,7006224669,Bonilla M.A.,Bonilla,M. A.,M.A.,true,60030522,242
true,1,https://api.elsevier.com/content/author/author_id/7101794261,7101794261,Bryant E.H.,Bryant,Edwin H.,E.H.,true,60005837,243
true,2,https://api.elsevier.com/content/author/author_id/6602605210,6602605210,Meffert L.M.,Meffert,Lisa M.,L.M.,true,60005837,243
true,1,https://api.elsevier.com/content/author/author_id/7409756602,7409756602,Liu H.P.,Liu,Hsiu Ping,H.P.,true,60000221,244
true,2,https://api.elsevier.com/content/author/author_id/7005459545,7005459545,Mitton J.B.,Mitton,Jeffry B.,J.B.,true,60000221,244
true,3,https://api.elsevier.com/content/author/author_id/7407185373,7407185373,Wu S.K.,Wu,Shi Kuei,S.K.,true,60006064,244
true,1,https://api.elsevier.com/content/author/author_id/7005677271,7005677271,Simms E.L.,Simms,Ellen L.,E.L.,true,60029278,245
true,2,https://api.elsevier.com/content/author/author_id/7004457881,7004457881,Bucher M.A.,Bucher,Margit A.,M.A.,true,60008724,245
true,1,https://api.elsevier.com/content/author/author_id/6603025578,6603025578,Chakir M.,Chakir,Mohamed,M.,true,60008134,246
true,2,https://api.elsevier.com/content/author/author_id/56254152000,56254152000,Capy P.,Capy,Pierre,P.,true,60008134,246
true,3,https://api.elsevier.com/content/author/author_id/6602552301,6602552301,Genermont J.,Genermont,Jean,J.,true,60106017,246
true,4,https://api.elsevier.com/content/author/author_id/6603572208,6603572208,Pla E.,Pla,Eliane,E.,true,60008134,246
true,5,https://api.elsevier.com/content/author/author_id/7401663604,7401663604,David J.R.,David,Jean R.,J.R.,true,60008134,246
