@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/7201654376,7201654376,Arnold S.,Arnold,Stevan J.,S.J.,true,60013402,222
true,3,https://api.elsevier.com/content/author/author_id/6603133542,6603133542,Hohenlohe P.,Hohenlohe,Paul A.,P.A.,true,60013402,222
true,4,https://api.elsevier.com/content/author/author_id/55354087200,55354087200,Mead L.,Mead,Louise S.,L.S.,true,100372960,222
true,1,https://api.elsevier.com/content/author/author_id/15021134500,15021134500,Martín-Coello J.,Martín-Coello,Juan,J.,true,60015098,223
true,2,https://api.elsevier.com/content/author/author_id/24474224300,24474224300,Benavent-Corai J.,Benavent-Corai,Jose,J.,true,60015098,223
true,3,https://api.elsevier.com/content/author/author_id/7103228089,7103228089,Roldan E.R.S.,Roldan,Eduardo R.S.,E.R.S.,true,60015098,223
true,4,https://api.elsevier.com/content/author/author_id/57189196597,57189196597,Gomendio M.,Gomendio,Montserrat,M.,true,60015098,223
true,1,https://api.elsevier.com/content/author/author_id/55973795600,55973795600,Dor R.,Dor,Roi,R.,true,60005681,224
true,2,https://api.elsevier.com/content/author/author_id/7003924961,7003924961,Lotem A.,Lotem,Arnon,A.,true,60005681,224
true,1,https://api.elsevier.com/content/author/author_id/7408261371,7408261371,Jones C.,Jones,Cynthia S.,C.S.,true,60022659,225
true,2,https://api.elsevier.com/content/author/author_id/7006523499,7006523499,Bakker F.,Bakker,Freek T.,F.T.,true,60013550,225
true,3,https://api.elsevier.com/content/author/author_id/7003858545,7003858545,Schlichting C.,Schlichting,Carl D.,C.D.,true,60022659,225
true,4,https://api.elsevier.com/content/author/author_id/7005488177,7005488177,Nicotra A.,Nicotra,Adrienne B.,A.B.,true,60008950,225
true,1,https://api.elsevier.com/content/author/author_id/6603530921,6603530921,Pryer K.,Pryer,Kathleen M.,K.M.,true,60008724,226
true,2,https://api.elsevier.com/content/author/author_id/8901845200,8901845200,Hearn D.,Hearn,David J.,D.J.,true,60010065,226
true,1,https://api.elsevier.com/content/author/author_id/7102378874,7102378874,Kerr B.,Kerr,Benjamin,B.,true,60015481,227
true,2,https://api.elsevier.com/content/author/author_id/6602877617,6602877617,Godfrey-Smith P.,Godfrey-Smith,Peter,P.,true,60009982,227
true,1,https://api.elsevier.com/content/author/author_id/6602838442,6602838442,Haygood R.,Haygood,Ralph,R.,true,60014439,228
true,2,https://api.elsevier.com/content/author/author_id/7004424949,7004424949,Turelli M.,Turelli,Michael,M.,true,60014439,228
true,1,https://api.elsevier.com/content/author/author_id/57207523702,57207523702,Reichard M.,Reichard,Martin,M.,true,60022229,229
true,2,https://api.elsevier.com/content/author/author_id/6602124141,6602124141,Ondračková M.,Ondračková,Markéta,M.,true,60022229,229
true,3,https://api.elsevier.com/content/author/author_id/26022813200,26022813200,Bryjová A.,Bryjová,Anna,A.,true,60022229,229
true,4,https://api.elsevier.com/content/author/author_id/56171870500,56171870500,Smith C.,Smith,Carl,C.,true,60033125,229
true,5,https://api.elsevier.com/content/author/author_id/6602652437,6602652437,Bryja J.,Bryja,Josef,J.,true,60022229,229
true,1,https://api.elsevier.com/content/author/author_id/57205017252,57205017252,Da Silva A.,Da Silva,Anne,A.,true,60023578,230
true,2,https://api.elsevier.com/content/author/author_id/36047626100,36047626100,Gaillard J.M.,Gaillard,Jean Michel,J.M.,true,60023578,230
true,3,https://api.elsevier.com/content/author/author_id/7003791420,7003791420,Yoccoz N.G.,Yoccoz,Nigel G.,N.G.,true,60021255,230
true,4,https://api.elsevier.com/content/author/author_id/7005860351,7005860351,Hewison A.J.M.,Hewison,A. J.Mark,A.J.M.,true,60001091,230
true,5,https://api.elsevier.com/content/author/author_id/35549610800,35549610800,Galan M.,Galan,Max,M.,true,60001091,230
true,6,https://api.elsevier.com/content/author/author_id/55950822300,55950822300,Coulson T.,Coulson,Tim,T.,true,60015150,230
true,7,https://api.elsevier.com/content/author/author_id/6701419665,6701419665,Allainé D.,Allainé,Dominique,D.,true,60023578,230
true,8,https://api.elsevier.com/content/author/author_id/56254145000,56254145000,Vial L.,Vial,Laurence,L.,NA,NA,230
true,9,https://api.elsevier.com/content/author/author_id/35309627100,35309627100,Delorme D.,Delorme,Daniel,D.,true,60102594,230
true,10,https://api.elsevier.com/content/author/author_id/6602801922,6602801922,Van Laere G.,Van Laere,Guy,G.,true,60102594,230
true,11,https://api.elsevier.com/content/author/author_id/55597962100,55597962100,Klein F.,Klein,François,F.,true,60102594,230
true,12,https://api.elsevier.com/content/author/author_id/57204344670,57204344670,Luikart G.,Luikart,Gordon,G.,true,60210152,230
true,1,https://api.elsevier.com/content/author/author_id/8351296900,8351296900,Barson N.J.,Barson,Nicola J.,N.J.,true,60010348,231
true,2,https://api.elsevier.com/content/author/author_id/7006331780,7006331780,Haugen T.O.,Haugen,Thrond O.,T.O.,true,60010348,231
true,3,https://api.elsevier.com/content/author/author_id/7004082009,7004082009,Vøllestad L.A.,Vøllestad,L. Asbjørn,L.A.,true,60010348,231
true,4,https://api.elsevier.com/content/author/author_id/7004067631,7004067631,Primmer C.R.,Primmer,Craig R.,C.R.,true,60006876,231
true,1,https://api.elsevier.com/content/author/author_id/26022772700,26022772700,Casalini M.,Casalini,Mara,M.,true,60033125,232
true,2,https://api.elsevier.com/content/author/author_id/26022817300,26022817300,Agbali M.,Agbali,Muna,M.,true,60033125,232
true,3,https://api.elsevier.com/content/author/author_id/57207523702,57207523702,Reichard M.,Reichard,Martin,M.,true,60033125,232
true,4,https://api.elsevier.com/content/author/author_id/26023496000,26023496000,Konečná M.,Konečná,Markéta,M.,true,60022229,232
true,5,https://api.elsevier.com/content/author/author_id/26022813200,26022813200,Bryjová A.,Bryjová,Anna,A.,true,60022229,232
true,6,https://api.elsevier.com/content/author/author_id/56171870500,56171870500,Smith C.,Smith,Carl,C.,true,60033125,232
true,1,https://api.elsevier.com/content/author/author_id/7006386997,7006386997,Ellegren H.,Ellegren,Hans,H.,true,60003858,233
true,1,https://api.elsevier.com/content/author/author_id/6602397068,6602397068,Mehdiabadi N.J.,Mehdiabadi,Natasha J.,N.J.,true,60005286,234
true,2,https://api.elsevier.com/content/author/author_id/57216597000,57216597000,Kronforst M.R.,Kronforst,Marcus R.,M.R.,true,60006303,234
true,3,https://api.elsevier.com/content/author/author_id/7005982492,7005982492,Queller D.C.,Queller,David C.,D.C.,true,60005286,234
true,4,https://api.elsevier.com/content/author/author_id/7005079511,7005079511,Strassmann J.E.,Strassmann,Joan E.,J.E.,true,60005286,234
true,1,https://api.elsevier.com/content/author/author_id/7004748998,7004748998,Tomkins J.,Tomkins,Joseph L.,J.L.,true,60031806,235
true,2,https://api.elsevier.com/content/author/author_id/6701552693,6701552693,Moczek A.,Moczek,Armin P.,A.P.,true,60021121,235
true,1,https://api.elsevier.com/content/author/author_id/36897521900,36897521900,Palmer M.,Palmer,Michael E.,M.E.,true,60012708,236
true,2,https://api.elsevier.com/content/author/author_id/35429106600,35429106600,Feldman M.,Feldman,Marcus W.,M.W.,true,60012708,236
true,1,https://api.elsevier.com/content/author/author_id/7003282579,7003282579,Kingsolver J.,Kingsolver,Joel G.,J.G.,true,60025111,237
true,2,https://api.elsevier.com/content/author/author_id/6602433659,6602433659,Ragland G.,Ragland,Gregory J.,G.J.,true,60013959,237
true,3,https://api.elsevier.com/content/author/author_id/55003210900,55003210900,Diamond S.,Diamond,Sarah E.,S.E.,true,60025111,237
true,1,https://api.elsevier.com/content/author/author_id/6602985014,6602985014,Lüpold S.,Lüpold,Stefan,S.,true,60001881,238
true,2,https://api.elsevier.com/content/author/author_id/7003272851,7003272851,Linz G.,Linz,George M.,G.M.,true,60032434,238
true,3,https://api.elsevier.com/content/author/author_id/7102800596,7102800596,Rivers J.,Rivers,James W.,J.W.,true,60029241,238
true,4,https://api.elsevier.com/content/author/author_id/7004108660,7004108660,Westneat D.,Westneat,David F.,D.F.,true,60015941,238
true,5,https://api.elsevier.com/content/author/author_id/56948323800,56948323800,Birkhead T.,Birkhead,Tim R.,T.R.,true,60001881,238
true,1,https://api.elsevier.com/content/author/author_id/23481473800,23481473800,Durinx M.,Durinx,Michel,M.,true,60017766,239
true,2,https://api.elsevier.com/content/author/author_id/6602805701,6602805701,Van Dooren T.,Van Dooren,Tom J.M.,T.J.M.,true,60017766,239
true,1,https://api.elsevier.com/content/author/author_id/6602937948,6602937948,Langerhans R.B.,Langerhans,R. Brian,R.B.,true,60032997,240
true,2,https://api.elsevier.com/content/author/author_id/7003811742,7003811742,Gifford M.E.,Gifford,Matthew E.,M.E.,true,60029445,240
true,1,https://api.elsevier.com/content/author/author_id/56216011300,56216011300,Parker G.A.,Parker,Geoffrey A.,G.A.,true,60020661,241
true,2,https://api.elsevier.com/content/author/author_id/7202689466,7202689466,Ball M.A.,Ball,Michael A.,M.A.,true,60020661,241
true,3,https://api.elsevier.com/content/author/author_id/8058540600,8058540600,Chubb J.C.,Chubb,James C.,J.C.,true,60020661,241
true,4,https://api.elsevier.com/content/author/author_id/23034457600,23034457600,Hammerschmidt K.,Hammerschmidt,Katrin,K.,true,60001881,241
true,5,https://api.elsevier.com/content/author/author_id/7003311659,7003311659,Milinski M.,Milinski,Manfred,M.,true,60000726,241
true,1,https://api.elsevier.com/content/author/author_id/7003661655,7003661655,Hurt C.,Hurt,Carla,C.,true,60029251,242
true,2,https://api.elsevier.com/content/author/author_id/15029877500,15029877500,Anker A.,Anker,Arthur,A.,true,60013959,242
true,3,https://api.elsevier.com/content/author/author_id/7003849481,7003849481,Knowlton N.,Knowlton,Nancy,N.,true,60007670,242
true,1,https://api.elsevier.com/content/author/author_id/36886047000,36886047000,Hollis B.,Hollis,Brian,B.,true,60002092,243
true,2,https://api.elsevier.com/content/author/author_id/8222155600,8222155600,Fierst J.,Fierst,Janna L.,J.L.,true,60002092,243
true,3,https://api.elsevier.com/content/author/author_id/56948343600,56948343600,Houle D.,Houle,David,D.,true,60002092,243
true,1,https://api.elsevier.com/content/author/author_id/6602111618,6602111618,Downhower J.,Downhower,Jerry F.,J.F.,true,60003500,244
true,2,https://api.elsevier.com/content/author/author_id/7404221261,7404221261,Brown L.,Brown,Luther P.,L.P.,true,60019675,244
true,3,https://api.elsevier.com/content/author/author_id/8951496100,8951496100,Matsui M.,Matsui,Margaret L.,M.L.,true,60003500,244
true,1,https://api.elsevier.com/content/author/author_id/24381447900,24381447900,Kozak G.,Kozak,Genevieve M.,G.M.,true,60032179,245
true,2,https://api.elsevier.com/content/author/author_id/26023684700,26023684700,Reisland M.,Reisland,Melissa,M.,true,60032179,245
true,3,https://api.elsevier.com/content/author/author_id/7003279987,7003279987,Boughmann J.,Boughmann,Janette W.,J.W.,true,60032179,245
true,1,https://api.elsevier.com/content/author/author_id/15063198100,15063198100,Lindstedt C.,Lindstedt,Carita,C.,true,60032398,246
true,2,https://api.elsevier.com/content/author/author_id/7005558223,7005558223,Lindström L.,Lindström,Leena,L.,true,60032398,246
true,3,https://api.elsevier.com/content/author/author_id/7004179833,7004179833,Mappes J.,Mappes,Johanna,J.,true,60032398,246
true,1,https://api.elsevier.com/content/author/author_id/9234454500,9234454500,Willensdorfer M.,Willensdorfer,Martin,M.,true,60009982,247
true,1,https://api.elsevier.com/content/author/author_id/7402535888,7402535888,Collins S.,Collins,Sinéad,S.,true,60027272,248
true,2,https://api.elsevier.com/content/author/author_id/8942438700,8942438700,De Meaux J.,De Meaux,Juliette,J.,true,60028289,248
true,1,https://api.elsevier.com/content/author/author_id/6701738590,6701738590,Kraaijeveld K.,Kraaijeveld,Ken,K.,true,60017766,249
true,2,https://api.elsevier.com/content/author/author_id/57213768631,57213768631,Franco P.,Franco,Padu,P.,true,60017766,249
true,3,https://api.elsevier.com/content/author/author_id/22036357600,22036357600,Reumer B.,Reumer,Barbara M.,B.M.,true,60017766,249
true,4,https://api.elsevier.com/content/author/author_id/7004378035,7004378035,Van Alphen J.,Van Alphen,Jacques J.M.,J.J.M.,true,60017766,249
true,1,https://api.elsevier.com/content/author/author_id/57212728321,57212728321,Melo M.,Melo,Maria C.,M.C.,true,60052106,250
true,2,https://api.elsevier.com/content/author/author_id/8283928400,8283928400,Salazar C.,Salazar,Camilo,C.,true,60030522,250
true,3,https://api.elsevier.com/content/author/author_id/6603932806,6603932806,Jiggins C.,Jiggins,Chris D.,C.D.,true,60031101,250
true,4,https://api.elsevier.com/content/author/author_id/7005524905,7005524905,Linares M.,Linares,Mauricio,M.,true,60052106,250
true,1,https://api.elsevier.com/content/author/author_id/7006109407,7006109407,McPeek M.,McPeek,Mark A.,M.A.,true,60010756,251
true,2,https://api.elsevier.com/content/author/author_id/35390032700,35390032700,Shen L.,Shen,Li,L.,true,60021947,251
true,3,https://api.elsevier.com/content/author/author_id/7007029048,7007029048,Farid H.,Farid,Hany,H.,true,60010756,251
true,1,https://api.elsevier.com/content/author/author_id/8571528000,8571528000,Moen D.,Moen,Daniel S.,D.S.,true,60026415,252
true,2,https://api.elsevier.com/content/author/author_id/7007159965,7007159965,Wiens J.,Wiens,John J.,J.J.,true,60026415,252
true,1,https://api.elsevier.com/content/author/author_id/7201858269,7201858269,Swanson D.,Swanson,David L.,D.L.,true,60028179,253
true,2,https://api.elsevier.com/content/author/author_id/7006148472,7006148472,Garland T.,Garland,Theodore,T.,true,60029526,253
true,1,https://api.elsevier.com/content/author/author_id/7201596206,7201596206,Dean M.,Dean,Matthew D.,M.D.,true,60010065,254
true,2,https://api.elsevier.com/content/author/author_id/7006073732,7006073732,Nachman M.,Nachman,Michael W.,M.W.,true,60010065,254
true,1,https://api.elsevier.com/content/author/author_id/25959630000,25959630000,Hollingsworth P.R.,Hollingsworth,Phillip R.,P.R.,true,60015574,255
true,2,https://api.elsevier.com/content/author/author_id/6603744722,6603744722,Near T.J.,Near,Thomas J.,T.J.,true,60005455,255
true,1,https://api.elsevier.com/content/author/author_id/7003856753,7003856753,Ubukata T.,Ubukata,Takao,T.,true,60103680,256
true,2,https://api.elsevier.com/content/author/author_id/7102366261,7102366261,Kitamura A.,Kitamura,Akihisa,A.,true,60103680,256
true,3,https://api.elsevier.com/content/author/author_id/15764952700,15764952700,Hiramoto M.,Hiramoto,Mayumi,M.,true,106683005,256
true,4,https://api.elsevier.com/content/author/author_id/7005279778,7005279778,Kase T.,Kase,Tomoki,T.,true,60103897,256
true,1,https://api.elsevier.com/content/author/author_id/56006705500,56006705500,Schwander T.,Schwander,Tanja,T.,true,60018491,257
true,2,https://api.elsevier.com/content/author/author_id/7006487408,7006487408,Crespi B.,Crespi,Bernard J.,B.J.,true,60018491,257
true,1,https://api.elsevier.com/content/author/author_id/14324178300,14324178300,Blachford A.,Blachford,Alistair,A.,true,60010365,258
true,2,https://api.elsevier.com/content/author/author_id/7006077807,7006077807,Doebeli M.,Doebeli,Michael,M.,true,60010365,258
true,1,https://api.elsevier.com/content/author/author_id/9740255300,9740255300,Uy J.,Uy,J. Albert C.,J.A.C.,true,60030551,259
true,2,https://api.elsevier.com/content/author/author_id/6701469193,6701469193,Moyle R.,Moyle,Robert G.,R.G.,true,60015457,259
true,3,https://api.elsevier.com/content/author/author_id/6602884889,6602884889,Filardi C.,Filardi,Christopher E.,C.E.,true,60011425,259
true,1,https://api.elsevier.com/content/author/author_id/8935310000,8935310000,Rocha F.,Rocha,Felipe,F.,true,60029570,260
true,2,https://api.elsevier.com/content/author/author_id/6603469711,6603469711,Medeiros H.F.,Medeiros,Hermes F.,H.F.,true,60029570,260
true,3,https://api.elsevier.com/content/author/author_id/6701358625,6701358625,Klaczko L.B.,Klaczko,Louis Bernard,L.B.,true,60029570,260
true,1,https://api.elsevier.com/content/author/author_id/7006654244,7006654244,Franks D.,Franks,Daniel W.,D.W.,true,60016418,261
true,2,https://api.elsevier.com/content/author/author_id/7006352204,7006352204,Ruxton G.,Ruxton,Graeme D.,G.D.,true,60001490,261
true,3,https://api.elsevier.com/content/author/author_id/7007035152,7007035152,Sherratt T.,Sherratt,Thomas N.,T.N.,true,60017592,261
true,1,https://api.elsevier.com/content/author/author_id/7004529271,7004529271,Reimchen T.E.,Reimchen,Thomas E.,T.E.,true,60003122,262
true,2,https://api.elsevier.com/content/author/author_id/57197242006,57197242006,Bergstrom C.A.,Bergstrom,Carolyn A.,C.A.,true,60024184,262
true,1,https://api.elsevier.com/content/author/author_id/6602262679,6602262679,Pauw A.,Pauw,Anton,A.,true,60001565,263
true,2,https://api.elsevier.com/content/author/author_id/25959451800,25959451800,Stofberg J.,Stofberg,Jaco,J.,true,60001565,263
true,3,https://api.elsevier.com/content/author/author_id/24172923300,24172923300,Waterman R.,Waterman,Richard J.,R.J.,true,60005324,263
true,1,https://api.elsevier.com/content/author/author_id/7005207850,7005207850,Yoshimura J.,Yoshimura,Jin,J.,true,60103680,264
true,2,https://api.elsevier.com/content/author/author_id/56326419200,56326419200,Hayashi T.,Hayashi,Taro,T.,true,60103680,264
true,3,https://api.elsevier.com/content/author/author_id/36562501400,36562501400,Tanaka Y.,Tanaka,Yumi,Y.,true,60023499,264
true,4,https://api.elsevier.com/content/author/author_id/7003933204,7003933204,Tainaka K.I.,Tainaka,Kei Ichi,K.I.,true,60103680,264
true,5,https://api.elsevier.com/content/author/author_id/57203231025,57203231025,Simon C.,Simon,Chris,C.,true,60022659,264
true,1,https://api.elsevier.com/content/author/author_id/57204306848,57204306848,Reinhardt K.,Reinhardt,Klaus,K.,true,60001881,265
true,2,https://api.elsevier.com/content/author/author_id/23071174700,23071174700,Naylor R.,Naylor,Richard A.,R.A.,true,60001881,265
true,3,https://api.elsevier.com/content/author/author_id/7003584310,7003584310,Siva-Jothy M.,Siva-Jothy,Michael T.,M.T.,true,60001881,265
true,1,https://api.elsevier.com/content/author/author_id/7007068615,7007068615,Etienne R.S.,Etienne,Rampal S.,R.S.,true,60010023,266
true,2,https://api.elsevier.com/content/author/author_id/6507396950,6507396950,Apol M.E.F.,Apol,M. Emile F.,M.E.F.,true,60010023,266
true,1,https://api.elsevier.com/content/author/author_id/22955797800,22955797800,Kawakami T.,Kawakami,Takeshi,T.,true,60024485,267
true,2,https://api.elsevier.com/content/author/author_id/7005318903,7005318903,Butlin R.K.,Butlin,Roger K.,R.K.,true,60001881,267
true,3,https://api.elsevier.com/content/author/author_id/57189413771,57189413771,Adams M.,Adams,Mark,M.,true,60024485,267
true,4,https://api.elsevier.com/content/author/author_id/7004331155,7004331155,Paull D.J.,Paull,David J.,D.J.,true,60026708,267
true,5,https://api.elsevier.com/content/author/author_id/57203298099,57203298099,Cooper S.J.B.,Cooper,Steven J.B.,S.J.B.,true,60024485,267
true,1,https://api.elsevier.com/content/author/author_id/23988136700,23988136700,Vijendravarma R.,Vijendravarma,Roshan K.,R.K.,true,60015150,268
true,2,https://api.elsevier.com/content/author/author_id/7003793076,7003793076,Kraaijeveld A.,Kraaijeveld,Alex R.,A.R.,true,60015150,268
true,3,https://api.elsevier.com/content/author/author_id/7006467388,7006467388,Godfray H.,Godfray,H. C.J.,H.C.J.,true,60015150,268
true,1,https://api.elsevier.com/content/author/author_id/7007175295,7007175295,Eberhard W.,Eberhard,William G.,W.G.,true,60071929,269
true,1,https://api.elsevier.com/content/author/author_id/6602219549,6602219549,Marchinko K.,Marchinko,Kerry B.,K.B.,true,60010365,270
true,1,https://api.elsevier.com/content/author/author_id/7005973439,7005973439,Bergmann P.,Bergmann,Philip J.,P.J.,true,60014313,271
true,2,https://api.elsevier.com/content/author/author_id/7201709995,7201709995,Meyers J.,Meyers,Jay J.,J.J.,true,60014313,271
true,3,https://api.elsevier.com/content/author/author_id/57204411442,57204411442,Irschick D.,Irschick,Duncan J.,D.J.,true,60014313,271
true,1,https://api.elsevier.com/content/author/author_id/55543928200,55543928200,Edwards S.V.,Edwards,Scott V.,S.V.,true,60009982,272
true,1,https://api.elsevier.com/content/author/author_id/22934225900,22934225900,Gershman S.,Gershman,Susan N.,S.N.,true,60029526,273
true,1,https://api.elsevier.com/content/author/author_id/24923991400,24923991400,Raychoudhury R.,Raychoudhury,Rhitoban,R.,true,60027165,274
true,2,https://api.elsevier.com/content/author/author_id/8522988900,8522988900,Baldo L.,Baldo,Laura,L.,true,60029526,274
true,3,https://api.elsevier.com/content/author/author_id/35076438100,35076438100,Oliveira D.,Oliveira,Deodoro C.S.G.,D.C.S.G.,true,60027165,274
true,4,https://api.elsevier.com/content/author/author_id/7006624294,7006624294,Werren J.,Werren,John H.,J.H.,true,60027165,274
